iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
4130,0.082,0.384,0.0794340491597,0.836,0.232,0.841,816.262058176
4140,0.082,0.384,0.0794340491597,0.836,0.232,0.841,818.737047097
4150,0.082,0.384,0.0794340491597,0.836,0.232,0.841,821.16321435
4160,0.082,0.384,0.0794340491597,0.836,0.232,0.841,823.526525451
4170,0.082,0.384,0.0794340491597,0.836,0.232,0.841,825.965817569
4180,0.082,0.384,0.0794340491597,0.836,0.232,0.841,828.410273168
4190,0.082,0.384,0.0794340491597,0.836,0.232,0.841,830.877676401
4200,0.082,0.384,0.0794340491597,0.836,0.232,0.841,833.251217424
4210,0.082,0.384,0.0794340491597,0.836,0.232,0.841,835.714249789
4220,0.082,0.384,0.0794340491597,0.836,0.232,0.841,838.20531975
4230,0.082,0.384,0.0794340491597,0.836,0.232,0.841,840.735734349
4240,0.082,0.384,0.0794340491597,0.836,0.232,0.841,843.164832247
4250,0.082,0.384,0.0794340491597,0.836,0.232,0.841,845.675072328
4260,0.082,0.384,0.0794340491597,0.836,0.232,0.841,848.208027482
4270,0.082,0.384,0.0794340491597,0.836,0.232,0.841,850.725959272
4280,0.082,0.384,0.0794340491597,0.836,0.232,0.841,853.231604775
4290,0.082,0.384,0.0794340491597,0.836,0.232,0.841,855.693686544
4300,0.082,0.384,0.0794340491597,0.836,0.232,0.841,858.142493758
4310,0.082,0.384,0.0794340491597,0.836,0.232,0.841,860.544272826
4320,0.082,0.384,0.0794340491597,0.836,0.232,0.841,863.033454971
4330,0.082,0.384,0.0794340491597,0.836,0.232,0.841,865.629459329
4340,0.082,0.384,0.0794340491597,0.836,0.232,0.841,868.098569008
4350,0.082,0.384,0.0794340491597,0.836,0.232,0.841,870.544852008
4360,0.082,0.384,0.0794340491597,0.836,0.232,0.841,873.039037079
4370,0.082,0.384,0.0794340491597,0.836,0.232,0.841,875.492578446
4380,0.082,0.384,0.0794340491597,0.836,0.232,0.841,878.026040742
4390,0.082,0.384,0.0794340491597,0.836,0.232,0.841,880.414245313
4400,0.082,0.384,0.0794340491597,0.836,0.232,0.841,882.837260239
4410,0.082,0.384,0.0794340491597,0.836,0.232,0.841,885.209875941
4420,0.082,0.384,0.0794340491597,0.836,0.232,0.841,887.610103686
4430,0.082,0.384,0.0794340491597,0.836,0.232,0.841,890.094817329
4440,0.082,0.384,0.0794340491597,0.836,0.232,0.841,892.531293029
4450,0.082,0.384,0.0794340491597,0.836,0.232,0.841,894.862297831
4460,0.082,0.384,0.0794340491597,0.836,0.232,0.841,897.242120259
4470,0.082,0.384,0.0794340491597,0.836,0.232,0.841,899.593575595
4480,0.082,0.384,0.0794340491597,0.836,0.232,0.841,902.019516341
4490,0.082,0.384,0.0794340491597,0.836,0.232,0.841,904.535614528
4500,0.082,0.384,0.0794340491597,0.836,0.232,0.841,907.116457852
4510,0.082,0.384,0.0794340491597,0.836,0.232,0.841,909.714486585
4520,0.082,0.384,0.0794340491597,0.836,0.232,0.841,912.385790024
4530,0.082,0.384,0.0794340491597,0.836,0.232,0.841,914.993091247
4540,0.082,0.384,0.0794340491597,0.836,0.232,0.841,917.639418998
4550,0.082,0.384,0.0794340491597,0.836,0.232,0.841,920.210969075
4560,0.082,0.384,0.0794340491597,0.836,0.232,0.841,922.779739951
4570,0.082,0.384,0.0794340491597,0.836,0.232,0.841,925.402647894
4580,0.082,0.384,0.0794340491597,0.836,0.232,0.841,928.002253624
4590,0.082,0.384,0.0794340491597,0.836,0.232,0.841,930.647045565
4600,0.082,0.384,0.0794340491597,0.836,0.232,0.841,933.305293719
4610,0.082,0.384,0.0794340491597,0.836,0.232,0.841,935.965820847
4620,0.082,0.384,0.0794340491597,0.836,0.232,0.841,938.534161844
4630,0.082,0.384,0.0794340491597,0.836,0.232,0.841,941.030138472
4640,0.082,0.384,0.0794340491597,0.836,0.232,0.841,943.568423746
4650,0.082,0.384,0.0794340491597,0.836,0.232,0.841,946.005445058
4660,0.082,0.384,0.0794340491597,0.836,0.232,0.841,948.423547853
4670,0.082,0.384,0.0794340491597,0.836,0.232,0.841,950.94809023
4680,0.082,0.384,0.0794340491597,0.836,0.232,0.841,953.416493672
4690,0.082,0.384,0.0794340491597,0.836,0.232,0.841,955.789920973
4700,0.082,0.384,0.0794340491597,0.836,0.232,0.841,958.249134155
4710,0.082,0.384,0.0794340491597,0.836,0.232,0.841,960.703261584
4720,0.082,0.384,0.0794340491597,0.836,0.232,0.841,963.200186608
4730,0.082,0.384,0.0794340491597,0.836,0.232,0.841,965.696064362
4740,0.082,0.384,0.0794340491597,0.836,0.232,0.841,968.228881036
4750,0.082,0.384,0.0794340491597,0.836,0.232,0.841,970.868891215
4760,0.082,0.384,0.0794340491597,0.836,0.232,0.841,973.428769614
4770,0.082,0.384,0.0794340491597,0.836,0.232,0.841,975.957922879
4780,0.082,0.384,0.0794340491597,0.836,0.232,0.841,978.670191947
4790,0.082,0.384,0.0794340491597,0.836,0.232,0.841,981.184877997
4800,0.082,0.384,0.0794340491597,0.836,0.232,0.841,983.765739218
4810,0.082,0.384,0.0794340491597,0.836,0.232,0.841,986.347402988
4820,0.082,0.384,0.0794340491597,0.836,0.232,0.841,988.888565297
4830,0.082,0.384,0.0794340491597,0.836,0.232,0.841,991.46720264
4840,0.082,0.384,0.0794340491597,0.836,0.232,0.841,994.010200474
4850,0.082,0.384,0.0794340491597,0.836,0.232,0.841,996.556108182
4860,0.082,0.384,0.0794340491597,0.836,0.232,0.841,999.105603001
4870,0.082,0.384,0.0794340491597,0.836,0.232,0.841,1001.67422772
4880,0.082,0.384,0.0794340491597,0.836,0.232,0.841,1004.21781768
4890,0.082,0.384,0.0794340491597,0.836,0.232,0.841,1006.81782628
4900,0.082,0.384,0.0794340491597,0.836,0.232,0.841,1009.37377016
4910,0.082,0.384,0.0794340491597,0.836,0.232,0.841,1011.96208589
4920,0.082,0.384,0.0794340491597,0.836,0.232,0.841,1014.43885748
4930,0.082,0.384,0.0794340491597,0.836,0.232,0.841,1016.90128653
4940,0.082,0.384,0.0794340491597,0.836,0.232,0.841,1019.37185565
4950,0.082,0.384,0.0794340491597,0.836,0.232,0.841,1021.78920842
4960,0.082,0.384,0.0794340491597,0.836,0.232,0.841,1024.2365906
4970,0.082,0.384,0.0794340491597,0.836,0.232,0.841,1026.68151386
4980,0.082,0.384,0.0794340491597,0.836,0.232,0.841,1029.07727269
4990,0.082,0.384,0.0794340491597,0.836,0.232,0.841,1031.56080297
5000,0.082,0.384,0.0794340491597,0.836,0.232,0.841,1034.00307841
5001,0.082,0.384,0.0794340491597,0.836,0.232,0.841,1034.00307841,optimal
0,0.211391529801,0.245898389214,0.203809502185,0.575,0.508,0.591,0.261903787
10,0.219467163809,0.233999898029,0.212032496699,0.559333333333,0.532,0.575,2.680378911
20,0.221768463187,0.226000009885,0.20962943159,0.554333333333,0.548,0.581,5.147180103
30,0.224241997636,0.234000004084,0.212056594836,0.549666666667,0.532,0.575,7.60373495
40,0.219448893882,0.24000000788,0.207187317117,0.559333333333,0.52,0.583,10.099951888
50,0.217934999882,0.244052835024,0.207508808784,0.562666666667,0.512,0.583,12.528213681
60,0.215882309837,0.248170686384,0.20580946892,0.567,0.504,0.587,14.99400277
70,0.213160044247,0.257999999901,0.202851377135,0.572333333333,0.484,0.594,17.527812663
80,0.194538510932,0.267728739727,0.185100966464,0.609,0.464,0.63,20.117535102
90,0.181526452245,0.273914370421,0.174159303645,0.635666666667,0.452,0.651,22.644638228
100,0.181480442962,0.275897350076,0.173423624905,0.636,0.448,0.652,25.160170482
110,0.180335675457,0.276160514054,0.173550878408,0.638333333333,0.444,0.651,27.721086908
120,0.175964602147,0.277871402239,0.164964651151,0.647,0.444,0.668,30.235610695
130,0.17475618089,0.282360840694,0.164218933572,0.649333333333,0.436,0.67,32.763500415
140,0.172633242464,0.284659527352,0.164103990543,0.653666666667,0.428,0.671,35.329797585
150,0.17228390575,0.284616790231,0.163430731684,0.654333333333,0.428,0.672,37.839493219
160,0.170363690022,0.28788740417,0.163090449244,0.658333333333,0.424,0.673,40.408825979
170,0.169950247476,0.285566416932,0.163546712379,0.659,0.428,0.672,42.950588282
180,0.163731930056,0.287882808414,0.157812295296,0.672,0.424,0.683,45.437125468
190,0.163558713868,0.287990548119,0.156753025427,0.672,0.424,0.686,47.906710162
200,0.163514726057,0.28798940433,0.156254093531,0.672,0.424,0.687,50.379561485
210,0.16314162108,0.289762727855,0.157056436915,0.673333333333,0.42,0.685,52.818838094
220,0.162958630522,0.287815404798,0.155190866816,0.673333333333,0.424,0.689,55.275169384
230,0.161074517744,0.28799876127,0.152240838321,0.677333333333,0.424,0.694,57.603184774
240,0.160578930286,0.287999987756,0.151886739766,0.678,0.424,0.695,60.04534258
250,0.160578930286,0.287999987756,0.151886739766,0.678,0.424,0.695,62.459006041
260,0.157391672232,0.301999987756,0.147938667543,0.684666666667,0.396,0.704,64.876490072
270,0.15289533318,0.303999854228,0.145153761393,0.694,0.392,0.708,67.32252026
280,0.151607259246,0.303999854228,0.140573405698,0.696333333333,0.392,0.718,69.774655616
290,0.150987909039,0.303998991012,0.14084681159,0.697666666667,0.392,0.718,72.211417821
300,0.149710488146,0.303296328976,0.138713839285,0.7,0.392,0.722,74.572965702
310,0.145030192977,0.306638647194,0.130925121259,0.709,0.384,0.738,77.04164965
320,0.141172226306,0.312021114686,0.123616383917,0.716666666667,0.376,0.753,79.493498503
330,0.136979885654,0.313404564843,0.121482749939,0.725,0.372,0.757,81.91651895
340,0.131325140325,0.31781815924,0.118904403796,0.736333333333,0.364,0.762,84.305425322
350,0.130342091006,0.316231959966,0.117752657426,0.738,0.368,0.764,86.671246816
360,0.130054108213,0.316000033309,0.116915323847,0.738666666667,0.368,0.766,89.146979399
370,0.12965004019,0.316000047733,0.117144087924,0.74,0.368,0.766,91.615030554
380,0.12907633953,0.321655049446,0.11607670943,0.741333333333,0.356,0.767,94.175306519
390,0.128465930216,0.325039066574,0.114994059923,0.742666666667,0.348,0.77,96.694142509
400,0.126561540545,0.32738599342,0.113676714901,0.746666666667,0.344,0.772,99.194791143
410,0.123862792278,0.329989622797,0.111778202555,0.752333333333,0.34,0.775,101.671253642
420,0.122291896231,0.326003361105,0.109181519685,0.755,0.348,0.781,104.253842013
430,0.122084244812,0.328000060526,0.10871416717,0.755333333333,0.344,0.782,106.747515877
440,0.122084244812,0.328000060526,0.10871416717,0.755333333333,0.344,0.782,109.262579571
450,0.121775016288,0.327545919309,0.108994315274,0.756,0.344,0.782,111.745277777
460,0.120305548957,0.32954591972,0.107829464655,0.758666666667,0.34,0.783,114.252047693
470,0.11929607574,0.334356088927,0.107283957619,0.761,0.328,0.784,116.840059139
480,0.119242323493,0.33472428101,0.107228643861,0.761,0.328,0.784,119.388911463
490,0.118282303782,0.332507718107,0.106903517146,0.762,0.332,0.785,121.871767505
500,0.117529033538,0.329999745052,0.107519727574,0.764333333333,0.34,0.784,124.327300404
510,0.114977209512,0.337999739836,0.10602033126,0.769,0.324,0.787,126.759710121
520,0.109618279094,0.342052162837,0.10141017562,0.78,0.316,0.797,129.195539104
530,0.10809509339,0.34604433654,0.0995849298427,0.783666666667,0.308,0.801,131.630959297
540,0.107897807909,0.348075460114,0.0995349848175,0.784,0.304,0.801,134.030267624
550,0.107840863581,0.348075460114,0.0995129098285,0.784,0.304,0.801,136.425844486
560,0.107492666952,0.350075460115,0.0999733493093,0.784666666667,0.3,0.8,138.819058603
570,0.105588957718,0.348010588472,0.0969807740476,0.788666666667,0.304,0.806,141.264268603
580,0.105282044418,0.347280374838,0.0954804952263,0.789,0.304,0.809,143.68407468
590,0.105093134201,0.347742677147,0.0955033162688,0.789,0.304,0.809,146.081185468
600,0.103185865436,0.3539862266,0.0945118739705,0.793333333333,0.292,0.811,148.50347918
610,0.10304404896,0.349099587024,0.0940134827577,0.793666666667,0.3,0.812,150.924704063
620,0.101733651434,0.347685840407,0.0931902551972,0.796,0.304,0.813,153.32425491
630,0.101418842958,0.347716421108,0.0931897395229,0.796666666667,0.304,0.813,155.768270478
640,0.0981027994012,0.351999590061,0.0931319770529,0.803666666667,0.296,0.813,158.154663319
650,0.0959505723307,0.353999995901,0.0902443178103,0.807666666667,0.292,0.819,160.602285562
660,0.0954112711767,0.355993139598,0.0908132120341,0.809,0.288,0.818,163.056256471
670,0.094465240147,0.357993139598,0.0894447240041,0.811,0.284,0.821,165.43293597
680,0.0931252398451,0.359895243773,0.0854815203472,0.813333333333,0.28,0.829,167.855250991
690,0.092754217923,0.360056656356,0.0853209052273,0.814333333333,0.28,0.829,170.23563367
700,0.0921837171749,0.361923086336,0.0849323868358,0.815333333333,0.276,0.83,172.654564403
710,0.0920460381034,0.36387861665,0.0848993792026,0.815666666667,0.272,0.83,175.071294984
720,0.0918773978663,0.362703839345,0.0840753569382,0.816,0.272,0.832,177.542035581
730,0.0918199173691,0.360748309031,0.0839988172971,0.816,0.276,0.832,180.082758869
740,0.0915620204756,0.360798132826,0.0831079686582,0.816666666667,0.276,0.833,182.628873428
750,0.0911440540023,0.360798132826,0.0837099130109,0.817666666667,0.276,0.832,185.102381544
760,0.0910285910001,0.360798132826,0.0839789762969,0.817666666667,0.276,0.832,187.681650242
770,0.090928645213,0.360856341632,0.0840655200234,0.818,0.276,0.832,190.208862138
780,0.0909174093284,0.36049708978,0.0843332940575,0.818,0.28,0.83,192.702807884
790,0.0909174093284,0.36049708978,0.0843332940575,0.818,0.28,0.83,195.165855604
800,0.0909144100861,0.36049708978,0.0843365544863,0.818,0.28,0.83,197.720881463
810,0.090693594944,0.360291590314,0.0849896141769,0.818666666667,0.28,0.829,200.222327919
820,0.0901719491448,0.362800900307,0.0845455745882,0.819666666667,0.272,0.83,202.680730003
830,0.0901671623734,0.360044704181,0.0845183712887,0.819666666667,0.28,0.83,205.12537787
840,0.0900214446088,0.360096175977,0.0843151864924,0.82,0.28,0.831,207.522263915
850,0.0900208064998,0.362000030493,0.0843534830588,0.82,0.276,0.831,209.929839772
860,0.0900208064998,0.362000030493,0.0843534830588,0.82,0.276,0.831,212.306737056
870,0.0896060296186,0.366000030493,0.0833364886208,0.820666666667,0.268,0.833,214.707557542
880,0.089442255885,0.366000029662,0.0833369161572,0.821,0.268,0.833,217.124758983
890,0.0894288934334,0.366000029662,0.0833064360313,0.821,0.268,0.833,219.546843488
900,0.0892803895977,0.366000029597,0.0833312947454,0.821666666667,0.268,0.833,221.98259954
910,0.0892610015638,0.366000029597,0.0833497873697,0.821666666667,0.268,0.833,224.403944129
920,0.0892610015638,0.366000029597,0.0833497873697,0.821666666667,0.268,0.833,226.890823516
930,0.089232494089,0.366000029597,0.0830604811776,0.821666666667,0.268,0.834,229.276881265
940,0.0891890608911,0.36599826257,0.0832584918186,0.821666666667,0.268,0.833,231.676819542
950,0.0890360356175,0.365999965566,0.0827841374062,0.822,0.268,0.834,234.090148354
960,0.0888617768041,0.365999615502,0.0827610427558,0.822333333333,0.268,0.834,236.479619882
970,0.0888567921493,0.364000147884,0.0827605770707,0.822333333333,0.272,0.834,238.879479745
980,0.0888337019155,0.364000046073,0.0827791955931,0.822333333333,0.272,0.834,241.272521802
990,0.0888036067488,0.363999990582,0.0825763568298,0.822333333333,0.272,0.835,243.672245712
1000,0.0887664525365,0.363999990582,0.0824909103903,0.822333333333,0.272,0.835,246.053198634
1010,0.0887645590028,0.363999990582,0.0824909101097,0.822333333333,0.272,0.835,248.47516267
1020,0.0886962397336,0.363999990582,0.0825299781547,0.822333333333,0.272,0.834,250.864799797
1030,0.088172158559,0.363998709744,0.0812918859775,0.823666666667,0.272,0.837,253.227023801
1040,0.0881174990783,0.363752954537,0.0812932441749,0.823666666667,0.272,0.837,255.601292659
1050,0.0880183818187,0.363999987039,0.0822295387454,0.824,0.272,0.835,258.183586648
1060,0.0878549991484,0.363999987041,0.0823043712635,0.824333333333,0.272,0.835,260.788699608
1070,0.0878549991484,0.363999987041,0.0823043712599,0.824333333333,0.272,0.835,263.429218819
1080,0.0878548571171,0.363999987041,0.0823043646769,0.824333333333,0.272,0.835,265.947737131
1090,0.0878490103741,0.363999987039,0.0823043613318,0.824333333333,0.272,0.835,268.406984286
1100,0.0878490103741,0.363999987039,0.0823043613318,0.824333333333,0.272,0.835,270.860824938
1110,0.0878474447836,0.363999987039,0.0821965929045,0.824333333333,0.272,0.835,273.299592047
1120,0.0878360741741,0.363995969815,0.0821965748049,0.824333333333,0.272,0.835,275.690143303
1130,0.0878332631133,0.364,0.0821050990096,0.824333333333,0.272,0.835,278.121585812
1140,0.0876663739403,0.363999999999,0.0820152445486,0.824666666667,0.272,0.835,280.59804422
1150,0.0876663739403,0.363999999999,0.0820152445486,0.824666666667,0.272,0.835,283.093928112
1160,0.0874532579636,0.363999999993,0.0802220626796,0.825,0.272,0.839,285.656417514
1170,0.0873433762514,0.363999999914,0.0804006947622,0.825333333333,0.272,0.838,288.139187567
1180,0.0872918903229,0.36399999958,0.0808744557662,0.825333333333,0.272,0.837,290.630283857
1190,0.0871220607594,0.363999999659,0.0811806077316,0.825666666667,0.272,0.837,293.200671789
1200,0.0871220607594,0.363999999659,0.0811806077316,0.825666666667,0.272,0.837,295.73375543
1210,0.0870061405046,0.363999999659,0.0811736769607,0.826,0.272,0.837,298.268184731
1220,0.0870052441949,0.363999999998,0.081240911434,0.826,0.272,0.837,300.785255542
1230,0.0869897964473,0.363999999998,0.0812663630965,0.826,0.272,0.837,303.284300451
1240,0.0869732794995,0.363999999997,0.0812618817157,0.826,0.272,0.837,305.702578918
1250,0.0869721831844,0.363999999997,0.0812618815322,0.826,0.272,0.837,308.142789104
1260,0.0869721831844,0.363999999997,0.0812618815322,0.826,0.272,0.837,310.535262414
1270,0.0868636975721,0.363999999998,0.0811775422025,0.826333333333,0.272,0.837,313.035295094
1280,0.0868636975721,0.363999999998,0.0811775422025,0.826333333333,0.272,0.837,315.441103221
1290,0.0868360147316,0.363999999992,0.080971748749,0.826333333333,0.272,0.837,317.86507343
1300,0.0868302980844,0.363999995207,0.0812479826147,0.826333333333,0.272,0.837,320.252004033
1310,0.0866653696512,0.363999997786,0.081214699725,0.826666666667,0.272,0.837,322.703786537
1320,0.08666480848,0.363999999395,0.0812427179303,0.826666666667,0.272,0.837,325.092963891
1330,0.0866626327827,0.363999999395,0.0812511523475,0.826666666667,0.272,0.837,327.462046527
1340,0.0865552992575,0.363999999643,0.0813638533128,0.826666666667,0.272,0.837,329.821502194
1350,0.0865001239548,0.363999999996,0.0809276152165,0.827,0.272,0.837,332.196092198
1360,0.0863336943613,0.363999968226,0.0807429005579,0.827333333333,0.272,0.839,334.66595502
1370,0.0863336943613,0.363999968226,0.0807429005579,0.827333333333,0.272,0.839,337.084703683
1380,0.0863336935032,0.363999968226,0.0807428551155,0.827333333333,0.272,0.839,339.484639759
1390,0.0863336935032,0.363999968226,0.0807428551155,0.827333333333,0.272,0.839,341.943804778
1400,0.0863336935032,0.363999968226,0.0807428551155,0.827333333333,0.272,0.839,344.352074807
1410,0.0863336102948,0.363999968226,0.0807681587076,0.827333333333,0.272,0.839,346.781752079
1420,0.0863334097732,0.363999874098,0.0808295841516,0.827333333333,0.272,0.838,349.131205746
1430,0.0863334097732,0.363999874098,0.0808295841516,0.827333333333,0.272,0.838,351.482393
1440,0.0863334097732,0.363999874098,0.0808295841516,0.827333333333,0.272,0.838,353.857524587
1450,0.0863333905907,0.363999874098,0.0809743472788,0.827333333333,0.272,0.837,356.264865077
1460,0.0863333904235,0.363999996503,0.0805789214858,0.827333333333,0.272,0.838,358.648173952
