iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
200,0.150740447618,0.312491554418,0.156770070235,0.677,0.36,0.668,4.876119048
210,0.14809182426,0.312630970725,0.153913877686,0.682333333333,0.368,0.67,5.128941951
220,0.142413158122,0.314977552381,0.146649391684,0.691,0.36,0.682,5.370477337
230,0.140602708447,0.319972044453,0.145333788354,0.693,0.348,0.684,5.619897935
240,0.140339252065,0.31699018826,0.14570195543,0.694666666667,0.356,0.688,5.85536009
250,0.139156562093,0.318870633853,0.14679255396,0.695,0.356,0.684,6.100029936
260,0.139021991783,0.318962001181,0.146734911392,0.697,0.352,0.684,6.353765902
270,0.124539872991,0.336197447588,0.136346112019,0.733666666667,0.316,0.711,6.606250835
280,0.122782955529,0.345209202642,0.132829399323,0.734666666667,0.296,0.717,6.8470529
290,0.120138937646,0.344650400079,0.131675450022,0.744333333333,0.3,0.718,7.105837649
300,0.119380159126,0.34046383799,0.131472835352,0.744666666667,0.308,0.719,7.342016194
310,0.118736917563,0.34045958645,0.130856737254,0.746,0.308,0.72,7.577738951
320,0.117538018241,0.339274965882,0.131291530468,0.749,0.316,0.716,7.820484815
330,0.117506661568,0.339650416767,0.131204535505,0.749,0.316,0.716,8.045506052
340,0.117136372547,0.339975233424,0.129830881064,0.750666666667,0.312,0.721,8.271573771
350,0.11671362491,0.337646898624,0.129756400963,0.751333333333,0.32,0.722,8.516616906
360,0.115978659304,0.342662534716,0.129240140342,0.751333333333,0.308,0.723,8.752577187
370,0.114743739885,0.341869980989,0.127986073301,0.753,0.312,0.727,8.98023657
380,0.114254744615,0.343886592425,0.12765630229,0.753333333333,0.304,0.727,9.2308069
390,0.114200321074,0.340841895041,0.126682879902,0.755,0.308,0.729,9.479306995
400,0.113174119329,0.340431568411,0.12477660783,0.758666666667,0.308,0.731,9.707988741
410,0.112343493682,0.33565523012,0.124227042372,0.759666666667,0.32,0.734,9.945575173
420,0.108430521787,0.341165976039,0.119390174233,0.767333333333,0.316,0.744,10.18677076
430,0.108291162592,0.343540033674,0.120395561418,0.768333333333,0.308,0.743,10.42076012
440,0.107415364328,0.340973580288,0.120016652831,0.772,0.316,0.745,10.641662658
450,0.105731054648,0.344047299326,0.119709296983,0.773666666667,0.308,0.745,10.875729614
460,0.105348100468,0.344165107437,0.119460023694,0.775333333333,0.308,0.747,11.10959342
470,0.103411955156,0.341733583638,0.117911567639,0.78,0.308,0.749,11.3184105
480,0.10232595768,0.340592155185,0.117073326344,0.781666666667,0.312,0.749,11.555521308
490,0.0848613346119,0.384301208405,0.08065130845,0.827,0.22,0.835,11.799058494
500,0.0842708676998,0.382352559373,0.0802327270551,0.828333333333,0.232,0.834,12.040593089
510,0.0834892536283,0.378847732523,0.0800747002467,0.83,0.24,0.835,12.275776906
520,0.0832361318571,0.380983243032,0.0795184480495,0.831,0.236,0.835,12.530917844
530,0.0830079410156,0.379652547415,0.0800142033965,0.831333333333,0.236,0.835,12.788053991
540,0.082345681475,0.3795536656,0.08112873639,0.832666666667,0.24,0.834,13.042537409
550,0.0823094314414,0.380475575718,0.0811197259038,0.832,0.236,0.835,13.278900717
560,0.0817111503084,0.380821837174,0.0815824518511,0.833666666667,0.232,0.832,13.532386962
570,0.081175161118,0.379960314296,0.0832101728469,0.835,0.236,0.829,13.760556149
580,0.0809030920385,0.379570556604,0.0837023551469,0.836333333333,0.232,0.828,14.020986417
590,0.0808946110633,0.380914048628,0.0843632067942,0.836666666667,0.232,0.827,14.29661687
600,0.0808946110633,0.380914048628,0.0843632067942,0.836666666667,0.232,0.827,14.547225494
610,0.0805660242227,0.379453652334,0.0844951466393,0.837333333333,0.232,0.827,14.810588596
620,0.0805520665095,0.381545282412,0.0846066582909,0.837666666667,0.228,0.827,15.049450817
630,0.0805513363186,0.381419270476,0.0845997549362,0.837666666667,0.228,0.827,15.321003133
640,0.0805361270744,0.382645754892,0.0845745387752,0.838,0.228,0.827,15.580160036
650,0.0804577590864,0.382662208964,0.0848629805309,0.838,0.228,0.826,15.808695338
660,0.0804291309724,0.382624234897,0.0848525251457,0.838333333333,0.228,0.826,16.079846836
670,0.0804291309724,0.382624234897,0.0848525251457,0.838333333333,0.228,0.826,16.30997706
680,0.0803681510862,0.383517274232,0.0850100259954,0.837666666667,0.224,0.826,16.54595574
690,0.0803214584529,0.383637996756,0.0850833271135,0.838666666667,0.224,0.826,16.769368975
700,0.079952966748,0.383566544542,0.0838846526376,0.839,0.224,0.828,16.995751107
710,0.079952966748,0.383566544542,0.0838846526376,0.839,0.224,0.828,17.235064747
720,0.0799173737832,0.383581256513,0.08387692468,0.839666666667,0.224,0.828,17.464944227
730,0.0796581047029,0.383209572517,0.0836917986626,0.839333333333,0.224,0.828,17.758304803
740,0.0793965889776,0.384460955073,0.0844748002984,0.84,0.224,0.826,18.009738948
750,0.0791157722568,0.3854361743,0.084545059116,0.84,0.224,0.825,18.270293736
760,0.0787519214024,0.385669899526,0.0837543131714,0.841333333333,0.224,0.827,18.51374311
770,0.0787519214024,0.385669899526,0.0837543131714,0.841333333333,0.224,0.827,18.788102445
780,0.0787519214024,0.385669899526,0.0837543131714,0.841333333333,0.224,0.827,19.042223567
790,0.078614936797,0.387491986099,0.0835138684796,0.841333333333,0.22,0.828,19.302610034
800,0.0786065881936,0.387512154422,0.0834758680369,0.841333333333,0.22,0.828,19.539296376
810,0.0784646523595,0.388575642068,0.0834149520857,0.841666666667,0.22,0.828,19.787393018
820,0.0784646523595,0.388575642068,0.0834149520857,0.841666666667,0.22,0.828,20.036708656
830,0.0784641309495,0.388575642068,0.0834072484389,0.841666666667,0.22,0.828,20.2917351
840,0.0783267016432,0.388661351958,0.0830596727904,0.842,0.22,0.83,20.543352254
850,0.0782361110224,0.388725255159,0.0833142868048,0.842,0.22,0.83,20.777560377
860,0.0782240482159,0.388915472723,0.0830368592586,0.842,0.22,0.831,21.0065474
870,0.0782240482159,0.388915472723,0.0830368592586,0.842,0.22,0.831,21.229576855
880,0.0781372154618,0.389037187417,0.0833792416133,0.843333333333,0.22,0.83,21.489731337
890,0.0781372154618,0.389037187417,0.0833792416133,0.843333333333,0.22,0.83,21.749407354
900,0.0781372154618,0.389037187417,0.0833792416133,0.843333333333,0.22,0.83,22.000313793
910,0.078117270735,0.388931770785,0.0836025130202,0.843,0.22,0.829,22.269344301
920,0.0780589377464,0.388462921807,0.0835549417695,0.843,0.22,0.83,22.516695232
930,0.0780427974601,0.388462921287,0.0835468884204,0.843,0.22,0.83,22.769474168
940,0.0780427974601,0.388462921287,0.0835468884204,0.843,0.22,0.83,23.017434027
950,0.0780422817747,0.388463467061,0.0835461932431,0.843,0.22,0.83,23.273794452
960,0.0778686563557,0.388907563575,0.0836615827761,0.843333333333,0.22,0.829,23.520581869
970,0.0778686563557,0.388907563575,0.0836615827761,0.843333333333,0.22,0.829,23.768250411
980,0.077861193071,0.389067399044,0.0827615429108,0.843,0.22,0.831,24.000635108
990,0.0778412200187,0.38908759392,0.0827962894104,0.843,0.22,0.832,24.260274259
1000,0.0777456014089,0.389230187406,0.0828681155128,0.843333333333,0.22,0.832,24.499136665
1010,0.0777456014089,0.389230187406,0.0828681155128,0.843333333333,0.22,0.832,24.76205154
1020,0.0777456014089,0.389230187406,0.0828681155128,0.843333333333,0.22,0.832,25.01499735
1030,0.0777456014089,0.389230187406,0.0828681155128,0.843333333333,0.22,0.832,25.267345356
1040,0.0777401777709,0.389178718305,0.0827045984886,0.843666666667,0.22,0.831,25.500081407
1050,0.0777169130309,0.38922173479,0.0825447375448,0.843,0.22,0.831,25.735298937
1060,0.077673152003,0.389224070956,0.0828813505299,0.843666666667,0.22,0.83,25.981667128
1070,0.077673152003,0.389224070956,0.0828813505299,0.843666666667,0.22,0.83,26.216908189
1080,0.077673152003,0.389224070956,0.0828813505299,0.843666666667,0.22,0.83,26.462248874
1090,0.077673152003,0.389224070956,0.0828813505299,0.843666666667,0.22,0.83,26.716625389
1100,0.077673152003,0.389224070956,0.0828813505299,0.843666666667,0.22,0.83,26.961299307
1110,0.0775514431729,0.389225053399,0.0831784174638,0.844,0.22,0.83,27.205809252
1120,0.0774927317237,0.389237545387,0.0833364899589,0.844,0.22,0.829,27.438013728
1130,0.0774807931528,0.389236519981,0.0833326988582,0.844,0.22,0.829,27.698270759
1140,0.077457259997,0.389222998332,0.0832946469406,0.844666666667,0.22,0.829,27.976533553
1150,0.077457259997,0.389222998332,0.0832946469406,0.844666666667,0.22,0.829,28.225722325
1160,0.0774169609401,0.389225682025,0.0832002359111,0.844666666667,0.22,0.83,28.468428683
1170,0.0773949742027,0.389224471348,0.0830071066309,0.844333333333,0.22,0.83,28.711748223
1180,0.0772382247672,0.389243433373,0.0830193381133,0.845,0.22,0.83,28.988975239
1190,0.0770456345752,0.388920275251,0.0828656883928,0.844666666667,0.22,0.832,29.252517477
1200,0.0769305908201,0.388872612694,0.0829526402286,0.844666666667,0.22,0.831,29.499972721
1210,0.0768817483534,0.388815087933,0.0829287212158,0.844666666667,0.22,0.83,29.747729988
1220,0.0768817483534,0.388815087933,0.0829287212158,0.844666666667,0.22,0.83,29.990190724
1230,0.0768817483534,0.388815087933,0.0829287212158,0.844666666667,0.22,0.83,30.252372858
1240,0.0768135413517,0.388766863676,0.0829834126882,0.845666666667,0.22,0.831,30.483030299
1250,0.0767762679162,0.388989845294,0.0829574526095,0.845666666667,0.22,0.831,30.732349024
1260,0.0767717084975,0.388965441958,0.0829469421192,0.845666666667,0.22,0.831,30.979245763
1270,0.0767450691151,0.389006488264,0.0828505623341,0.845666666667,0.22,0.831,31.232857959
1280,0.0767450691151,0.389006488264,0.0828505623341,0.845666666667,0.22,0.831,31.497932453
1290,0.0767450691151,0.389006488264,0.0828505623341,0.845666666667,0.22,0.831,31.755485785
1300,0.0766096668295,0.390757443419,0.0823215168097,0.846333333333,0.216,0.833,31.986258702
1310,0.0766096668295,0.390757443419,0.0823215168097,0.846333333333,0.216,0.833,32.219292284
1320,0.0765751356315,0.390843772766,0.0825647077945,0.845666666667,0.216,0.831,32.483154802
1330,0.0764245944549,0.391132468873,0.0822532097657,0.846,0.216,0.835,32.710752092
1340,0.0762413208053,0.38956782092,0.0824582499517,0.846,0.22,0.834,32.97846881
1350,0.0762413208053,0.38956782092,0.0824582499517,0.846,0.22,0.834,33.236498305
1360,0.0762413208053,0.38956782092,0.0824582499517,0.846,0.22,0.834,33.477069204
1370,0.0762177510934,0.38954405544,0.0823568799602,0.846666666667,0.22,0.833,33.759835959
1380,0.0761694720621,0.389543393353,0.0823056034357,0.847,0.22,0.833,34.001198985
1390,0.076113228665,0.389487404079,0.0822436059133,0.847333333333,0.22,0.833,34.251408267
1400,0.0761115005669,0.389498675993,0.0822485295046,0.847333333333,0.22,0.833,34.506953839
1410,0.0761115005669,0.389498675993,0.0822485295046,0.847333333333,0.22,0.833,34.750269484
1420,0.0761002180415,0.389505743154,0.082222930769,0.847666666667,0.22,0.833,34.975655384
1430,0.0761002180415,0.389505743154,0.082222930769,0.847666666667,0.22,0.833,35.240129005
1440,0.0761002180415,0.389505743154,0.082222930769,0.847666666667,0.22,0.833,35.47515674
1450,0.0760935198189,0.389514139546,0.0822190192688,0.847333333333,0.22,0.833,35.706191248
1460,0.0760935198189,0.389514139546,0.0822190192688,0.847333333333,0.22,0.833,35.961265421
1470,0.0760923648957,0.389296730005,0.0822411244779,0.848,0.22,0.834,36.204193581
1480,0.0760923648957,0.389296730005,0.0822411244779,0.848,0.22,0.834,36.471358785
1490,0.0760923648957,0.389296730005,0.0822411244779,0.848,0.22,0.834,36.707914405
1500,0.0760923648957,0.389296730005,0.0822411244779,0.848,0.22,0.834,36.979011423
1510,0.0760923648957,0.389296730005,0.0822411244779,0.848,0.22,0.834,37.234931162
1520,0.0760923648957,0.389296730005,0.0822411244779,0.848,0.22,0.834,37.476758879
1530,0.0760923648957,0.389296730005,0.0822411244779,0.848,0.22,0.834,37.720022253
1540,0.0760923648957,0.389296730005,0.0822411244779,0.848,0.22,0.834,37.968994888
1550,0.0760923648957,0.389296730005,0.0822411244779,0.848,0.22,0.834,38.213935138
1560,0.0760750062361,0.390818501923,0.0822693422101,0.847333333333,0.216,0.834,38.476466016
1570,0.0760750062361,0.390818501923,0.0822693422101,0.847333333333,0.216,0.834,38.698233383
1580,0.0760750062361,0.390818501923,0.0822693422101,0.847333333333,0.216,0.834,38.95490995
1590,0.0760750062361,0.390818501923,0.0822693422101,0.847333333333,0.216,0.834,39.203058811
1600,0.0760354582792,0.39121255742,0.0821710494509,0.847333333333,0.216,0.834,39.443012448
1610,0.0760060585048,0.391278365934,0.0822249974776,0.847333333333,0.216,0.833,39.718500229
1620,0.0760060585048,0.391278365934,0.0822249974776,0.847333333333,0.216,0.833,39.968264929
1630,0.0760060585048,0.391278365934,0.0822249974776,0.847333333333,0.216,0.833,40.209123177
1640,0.0760049825345,0.391274019977,0.0822152332652,0.847333333333,0.216,0.833,40.461395079
1650,0.0759993805501,0.391268712969,0.082206141011,0.847333333333,0.216,0.833,40.723320617
1660,0.0759215579024,0.39115092772,0.0820348263477,0.847333333333,0.216,0.833,40.968726384
1670,0.075876576127,0.39118625078,0.0820293760217,0.848333333333,0.216,0.833,41.221209492
1680,0.075825882331,0.391247535095,0.0820228078588,0.848333333333,0.216,0.833,41.461822743
1690,0.075825882331,0.391247535095,0.0820228078588,0.848333333333,0.216,0.833,41.703124388
1700,0.075825882331,0.391247535095,0.0820228078588,0.848333333333,0.216,0.833,41.931273178
1710,0.0758054454771,0.391243344298,0.0819959168673,0.848333333333,0.216,0.833,42.172355249
1720,0.0758045765795,0.391249713098,0.0820061510773,0.848333333333,0.216,0.833,42.413209468
1730,0.0757151036722,0.391281506549,0.0817726406366,0.848333333333,0.216,0.834,42.652398028
1740,0.0757147099712,0.391281415043,0.0817719811074,0.848333333333,0.216,0.834,42.896821227
1750,0.0757147099712,0.391281415043,0.0817719811074,0.848333333333,0.216,0.834,43.143048778
1760,0.0756763923057,0.391279265755,0.0817953435401,0.848333333333,0.216,0.834,43.3730455
1770,0.0756763923057,0.391279265755,0.0817953435401,0.848333333333,0.216,0.834,43.612217235
1780,0.075651275315,0.391068900034,0.0817999317476,0.848333333333,0.216,0.834,43.890270485
1790,0.0756468444049,0.391049549072,0.0817831884748,0.848333333333,0.216,0.834,44.18292036
1800,0.0756468444049,0.391049549072,0.0817831884748,0.848333333333,0.216,0.834,44.418000491
1810,0.0756439628717,0.391049085535,0.0817868871598,0.848333333333,0.216,0.834,44.648635671
1820,0.0756399866342,0.391041143598,0.0817803519921,0.848333333333,0.216,0.834,44.886735426
1830,0.0756399866342,0.391041143598,0.0817803519921,0.848333333333,0.216,0.834,45.109990421
1840,0.0756399866342,0.391041143598,0.0817803519921,0.848333333333,0.216,0.834,45.347093805
1850,0.0756399866342,0.391041143598,0.0817803519921,0.848333333333,0.216,0.834,45.577435375
1860,0.0756399866342,0.391041143598,0.0817803519921,0.848333333333,0.216,0.834,45.801426251
1870,0.0756399866342,0.391041143598,0.0817803519921,0.848333333333,0.216,0.834,46.058532346
1880,0.075626101119,0.391363597905,0.0823263135022,0.848333333333,0.216,0.832,46.310712013
1890,0.075626101119,0.391363597905,0.0823263135022,0.848333333333,0.216,0.832,46.540520292
1900,0.0755937306409,0.391345758676,0.0824639489207,0.848666666667,0.216,0.833,46.770693365
1910,0.0755937306409,0.391345758676,0.0824639489207,0.848666666667,0.216,0.833,47.026037136
1920,0.0755582751716,0.391351153942,0.082453676123,0.849,0.216,0.833,47.257704467
1930,0.0755582751716,0.391351153942,0.082453676123,0.849,0.216,0.833,47.50198257
1940,0.0755582751716,0.391351153942,0.082453676123,0.849,0.216,0.833,47.760407781
1950,0.0755582751716,0.391351153942,0.082453676123,0.849,0.216,0.833,48.007380589
1960,0.0755582751716,0.391351153942,0.082453676123,0.849,0.216,0.833,48.28344
1970,0.0755582751716,0.391351153942,0.082453676123,0.849,0.216,0.833,48.496418933
1980,0.0755429111524,0.391371266216,0.0824565361483,0.849,0.216,0.833,48.74062685
1990,0.0755414602414,0.391371367868,0.0824474040901,0.849,0.216,0.833,48.979091723
2000,0.0755414602414,0.391371367868,0.0824474040901,0.849,0.216,0.833,49.213344061
2010,0.0754966038122,0.393231289004,0.0818658304482,0.848,0.212,0.835,49.46340612
2020,0.0754966038122,0.393231289004,0.0818658304482,0.848,0.212,0.835,49.692491624
2030,0.0754966038122,0.393231289004,0.0818658304482,0.848,0.212,0.835,49.940161792
2040,0.0754966038122,0.393231289004,0.0818658304482,0.848,0.212,0.835,50.166698941
2050,0.0754966038122,0.393231289004,0.0818658304482,0.848,0.212,0.835,50.395917419
2060,0.0754716509252,0.393231289883,0.0817760344433,0.848,0.212,0.835,50.602832774
2070,0.0754716509252,0.393231289883,0.0817760344433,0.848,0.212,0.835,50.8383597
2080,0.0754695264919,0.393235899596,0.0817669882541,0.848,0.212,0.835,51.083029458
2090,0.0754695264919,0.393235899596,0.0817669882541,0.848,0.212,0.835,51.336448342
2100,0.0753963584312,0.393308630215,0.0817867678746,0.848333333333,0.212,0.835,51.555405907
2110,0.0753963584312,0.393308630215,0.0817867678746,0.848333333333,0.212,0.835,51.783923125
2120,0.0753963584312,0.393308630215,0.0817867678746,0.848333333333,0.212,0.835,52.02070391
2130,0.0753963584312,0.393308630215,0.0817867678746,0.848333333333,0.212,0.835,52.247234789
2140,0.0753961270761,0.393301809211,0.0819197860667,0.848333333333,0.212,0.834,52.486430811
2150,0.0753960581254,0.393302196935,0.0819222651855,0.848333333333,0.212,0.834,52.724913114
2160,0.0753960094681,0.393302196935,0.0819222589427,0.848333333333,0.212,0.834,52.955403839
2170,0.0753960094681,0.393302196935,0.0819222589427,0.848333333333,0.212,0.834,53.197329618
2180,0.0753597801649,0.393315725396,0.0820083126087,0.848333333333,0.212,0.833,53.432573952
2190,0.0753521079054,0.393321913028,0.0820221574045,0.848333333333,0.212,0.833,53.680681202
2200,0.0753521079054,0.393321913028,0.0820221574045,0.848333333333,0.212,0.833,53.955377212
2210,0.0753521079054,0.393321913028,0.0820221574045,0.848333333333,0.212,0.833,54.211911989
2220,0.0753402682834,0.393312869658,0.0820915225114,0.848333333333,0.212,0.833,54.464313126
2230,0.0753402682834,0.393312869658,0.0820915225114,0.848333333333,0.212,0.833,54.692412822
2240,0.0753402682834,0.393312869658,0.0820915225114,0.848333333333,0.212,0.833,54.937909071
2250,0.075338292741,0.393316724284,0.082025362706,0.848666666667,0.212,0.833,55.188360117
2260,0.075338292741,0.393316724284,0.082025362706,0.848666666667,0.212,0.833,55.413466807
