iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
3090,0.0788721800893,0.386203151487,0.0797803981859,0.843,0.228,0.834,72.785776444
3100,0.0788717931904,0.386209618342,0.079799515845,0.843,0.228,0.834,73.043907066
3110,0.0788717931904,0.386209618342,0.079799515845,0.843,0.228,0.834,73.287128556
3120,0.0788717931904,0.386209618342,0.079799515845,0.843,0.228,0.834,73.506305627
3130,0.0788263401654,0.386180456174,0.0799454189324,0.843,0.228,0.833,73.731642402
3140,0.0788263401654,0.386180456174,0.0799454189324,0.843,0.228,0.833,73.963171045
3150,0.078825120401,0.386426735869,0.079940438148,0.843,0.224,0.834,74.176050308
3160,0.0788242908065,0.386427015214,0.0799448515488,0.843,0.224,0.834,74.397009907
3170,0.0788146853752,0.385807846693,0.0798653764082,0.843333333333,0.228,0.835,74.628271295
3180,0.0787921734351,0.385819847015,0.0797368847452,0.843333333333,0.228,0.835,74.851413017
3190,0.0787919908343,0.385667773838,0.0797318250115,0.843333333333,0.228,0.835,75.107004443
3200,0.0787919908343,0.385667773838,0.0797318250115,0.843333333333,0.228,0.835,75.339071701
3210,0.078785466279,0.385430779968,0.0797965809371,0.843,0.228,0.835,75.558207411
3220,0.078785161873,0.38548570245,0.0798004409729,0.843,0.228,0.835,75.776086016
3230,0.078784807397,0.385538469276,0.0797962513953,0.843,0.228,0.835,76.007731614
3240,0.078784807397,0.385538469276,0.0797962513953,0.843,0.228,0.835,76.257406677
3250,0.0787795061954,0.385536505684,0.0797301859971,0.843,0.228,0.835,76.518863499
3260,0.0787795061954,0.385536505684,0.0797301859971,0.843,0.228,0.835,76.74739896
3270,0.078777383396,0.385561931535,0.0796552526394,0.843,0.228,0.835,76.974384945
3280,0.0787750652335,0.385597137011,0.0797055937749,0.843,0.228,0.835,77.222892716
3290,0.0787750652335,0.385597137011,0.0797055937749,0.843,0.228,0.835,77.452745272
3300,0.0787746672407,0.385597129142,0.079703729704,0.843,0.228,0.835,77.674586346
3310,0.0787746672407,0.385597129142,0.079703729704,0.843,0.228,0.835,77.914075205
3320,0.0787746672407,0.385597129142,0.079703729704,0.843,0.228,0.835,78.131595391
3330,0.0787728902431,0.385595250381,0.0796049994458,0.843,0.228,0.835,78.374955607
3340,0.0787728902431,0.385595250381,0.0796049994458,0.843,0.228,0.835,78.603845545
3350,0.0787713960668,0.385638163784,0.0795930716136,0.843,0.228,0.835,78.823375302
3360,0.0787672832016,0.385667444956,0.0796467880091,0.843,0.228,0.835,79.05042569
3370,0.0787672832016,0.385667444956,0.0796467880091,0.843,0.228,0.835,79.298063035
3380,0.0787633247024,0.385847872228,0.07957542157,0.843,0.228,0.835,79.539232188
3390,0.0787633247024,0.385847872228,0.07957542157,0.843,0.228,0.835,79.768346336
3400,0.0787616138622,0.385523152085,0.0795121574761,0.843,0.228,0.836,79.99995007
3410,0.0787581766131,0.385067779675,0.0795561241772,0.843,0.228,0.836,80.239176565
3420,0.0787580452348,0.385070004866,0.0795552380371,0.843,0.228,0.836,80.461321784
3430,0.0787580452348,0.385070004866,0.0795552380371,0.843,0.228,0.836,80.704693576
3440,0.0787580452348,0.385070004866,0.0795552380371,0.843,0.228,0.836,80.947337797
3450,0.0787580280587,0.385070004866,0.0795552280487,0.843,0.228,0.836,81.179941953
3460,0.0787545169674,0.385689644775,0.0795383742591,0.843,0.228,0.837,81.427177352
3470,0.0787526374643,0.385685997893,0.0795294913649,0.843,0.228,0.837,81.661556959
3480,0.0787526374643,0.385685997893,0.0795294913649,0.843,0.228,0.837,81.901985599
3490,0.0787526374643,0.385685997893,0.0795294913649,0.843,0.228,0.837,82.120163203
3500,0.0787499927868,0.385685116684,0.0795114718181,0.843,0.228,0.837,82.360587542
3510,0.0787499927868,0.385685116684,0.0795114718181,0.843,0.228,0.837,82.575552951
3520,0.0787499927868,0.385685116684,0.0795114718181,0.843,0.228,0.837,82.818777397
3530,0.0787499927868,0.385685116684,0.0795114718181,0.843,0.228,0.837,83.03819175
3540,0.078749991388,0.385683940181,0.0795114718181,0.843,0.228,0.837,83.234315994
3550,0.0787498156001,0.385505997951,0.0794954025728,0.843,0.228,0.837,83.446988318
3560,0.0787498156001,0.385505997951,0.0794954025728,0.843,0.228,0.837,83.668321786
3570,0.0787477469921,0.385500989862,0.0795335876716,0.843,0.228,0.837,83.922808168
3580,0.0787477469921,0.385500989862,0.0795335876716,0.843,0.228,0.837,84.149270073
3590,0.0787474734691,0.385500959898,0.0795972764877,0.843,0.228,0.837,84.381717355
3600,0.0787225148398,0.385502011695,0.0795677574935,0.843,0.228,0.838,84.605769596
3610,0.078720714924,0.385507086958,0.0795229020034,0.843,0.228,0.837,84.822265537
3620,0.078720714924,0.385507086958,0.0795229020034,0.843,0.228,0.837,85.049688755
3630,0.0787203457158,0.385597926183,0.0795172684359,0.843,0.228,0.837,85.323561706
3640,0.0787203457158,0.385597926183,0.0795172684359,0.843,0.228,0.837,85.526906296
3650,0.0787203457158,0.385597926183,0.0795172684359,0.843,0.228,0.837,85.769745537
3660,0.0786524484903,0.385595885807,0.0794278391786,0.843333333333,0.228,0.837,86.020783356
3670,0.0786524484903,0.385595885807,0.0794278391786,0.843333333333,0.228,0.837,86.280485266
3680,0.0786524484903,0.385595885807,0.0794278391786,0.843333333333,0.228,0.837,86.52137255
3690,0.0786376126219,0.385315432239,0.079086834248,0.843333333333,0.228,0.84,86.756369297
3700,0.0786259834428,0.384063379635,0.0791335893709,0.843333333333,0.232,0.841,86.987323065
3710,0.0786259834428,0.384063379635,0.0791335893709,0.843333333333,0.232,0.841,87.212616544
3720,0.0786184539876,0.384070820662,0.07919532204,0.843333333333,0.232,0.84,87.446873849
3730,0.0786184539876,0.384070820662,0.07919532204,0.843333333333,0.232,0.84,87.710581521
3740,0.0786155604826,0.384057489556,0.0792537283596,0.843333333333,0.232,0.84,87.953168721
3750,0.0786155604826,0.384057489556,0.0792537283596,0.843333333333,0.232,0.84,88.180165019
3760,0.0786148276825,0.384054005523,0.0792250135115,0.843333333333,0.232,0.84,88.40946482
3770,0.0786148276825,0.384054005523,0.0792250135115,0.843333333333,0.232,0.84,88.652522431
3780,0.0786132153802,0.386023365727,0.0792097971541,0.843333333333,0.228,0.84,88.874143512
3790,0.0786061329426,0.386725404774,0.0788395637524,0.843333333333,0.224,0.839,89.0930799
3800,0.078606016647,0.38672771069,0.0788395637524,0.843333333333,0.224,0.839,89.328220719
3810,0.0785904341864,0.386741806658,0.0788101278612,0.843333333333,0.224,0.839,89.540654361
3820,0.0785809023248,0.386534497317,0.0791504554674,0.843666666667,0.224,0.839,89.773068855
3830,0.0785647949687,0.386534074588,0.0791491958303,0.843666666667,0.224,0.839,90.019111741
3840,0.0785647949687,0.386534074588,0.0791489471223,0.843666666667,0.224,0.839,90.248677422
3850,0.0785647949687,0.386534074588,0.0791489471223,0.843666666667,0.224,0.839,90.46682496
3860,0.0785629884142,0.386491322628,0.0795531789831,0.843666666667,0.224,0.838,90.691303662
3870,0.0785629884142,0.386491322628,0.0795531789831,0.843666666667,0.224,0.838,90.907758359
3880,0.0784784937429,0.38643943071,0.079647161562,0.843666666667,0.224,0.838,91.140643927
3890,0.0784780154989,0.38644748103,0.0796874763943,0.843666666667,0.224,0.838,91.35461119
3900,0.0784780154989,0.38644748103,0.0796874763943,0.843666666667,0.224,0.838,91.594491766
3910,0.0784780154989,0.38644748103,0.0796874763943,0.843666666667,0.224,0.838,91.826263264
3920,0.0784704146975,0.386433943064,0.0796149594653,0.843666666667,0.224,0.838,92.040404736
3930,0.0784587926099,0.386857614445,0.0794509973916,0.843666666667,0.224,0.838,92.273110906
3940,0.0784587926099,0.386857614445,0.0794509973916,0.843666666667,0.224,0.838,92.493341874
3950,0.0784587926099,0.386857614445,0.0794509973916,0.843666666667,0.224,0.838,92.70275466
3960,0.07844960246,0.3870899235,0.0795190709864,0.843666666667,0.22,0.838,92.96731893
3970,0.0784461454198,0.387088084539,0.0796238850062,0.843666666667,0.22,0.839,93.195457855
3980,0.0784461454198,0.387088084539,0.0799171992144,0.843666666667,0.22,0.838,93.431417921
3990,0.0784427361003,0.38703461005,0.0799094852126,0.843666666667,0.22,0.838,93.65833899
4000,0.0784427359498,0.387034666695,0.0799094021907,0.843666666667,0.22,0.838,93.872315566
4010,0.0784407204422,0.386739286324,0.079738443727,0.844,0.224,0.838,94.105365043
4020,0.0784261907938,0.386820638175,0.0797710165365,0.844,0.224,0.838,94.355078763
4030,0.0784261907938,0.386820638175,0.0797710165365,0.844,0.224,0.838,94.589990316
4040,0.0784026911549,0.386486367866,0.0798403665359,0.844,0.224,0.838,94.810965429
4050,0.0784026396853,0.386467044683,0.0798696360075,0.844,0.224,0.838,95.0409272
4060,0.0783959649615,0.386443585085,0.0795682953914,0.844,0.224,0.839,95.301091334
4070,0.0783845031547,0.386463079603,0.0796318642796,0.844,0.224,0.839,95.561504531
4080,0.0783845031547,0.386463079603,0.0796318642796,0.844,0.224,0.839,95.793433497
4090,0.0783736443073,0.386471497591,0.0795906305832,0.844,0.224,0.84,96.04672347
4100,0.0783736443073,0.386471497591,0.0795906305832,0.844,0.224,0.84,96.285424021
4110,0.0783730366483,0.386471713155,0.0795911316171,0.844,0.224,0.84,96.526900948
4120,0.0783658424236,0.386471540819,0.0795815682342,0.844,0.224,0.84,96.743961361
4130,0.078360150833,0.386474161512,0.0794813392887,0.844,0.224,0.841,96.966966564
4140,0.078360150833,0.386474161512,0.0794813392887,0.844,0.224,0.841,97.196786818
4150,0.07835931469,0.386474161403,0.079500377796,0.844,0.224,0.84,97.433155693
4160,0.0783560918308,0.386474161403,0.0795003777949,0.844,0.224,0.84,97.662585322
4170,0.0783505514814,0.386493458863,0.0796403667935,0.844,0.224,0.84,97.907552071
4180,0.0783469865315,0.38649346279,0.0796325009144,0.844,0.224,0.84,98.15023932
4190,0.0783399290988,0.386486525322,0.0796717981085,0.844,0.224,0.839,98.412857139
4200,0.0783399290988,0.386486525322,0.0796717981085,0.844,0.224,0.839,98.641409276
4210,0.0783383418726,0.386489548652,0.0796767489655,0.844,0.224,0.839,98.871032864
4220,0.0783383418726,0.386489548652,0.0796767489655,0.844,0.224,0.839,99.106841297
4230,0.0783190856195,0.386494834798,0.0796041601262,0.844,0.224,0.839,99.339685128
4240,0.0783190856195,0.386494834798,0.0796041601262,0.844,0.224,0.839,99.582750063
4250,0.0783019996855,0.386531505079,0.0798035176679,0.844333333333,0.224,0.838,99.822734727
4260,0.0783019996855,0.386531505079,0.0798035176679,0.844333333333,0.224,0.838,100.031022995
4270,0.0781398683946,0.386532918266,0.0797531661774,0.844666666667,0.224,0.838,100.274246494
4280,0.0781361428663,0.386532756769,0.079764172434,0.844666666667,0.224,0.838,100.492726844
4290,0.0781361370254,0.386532756769,0.0797641724389,0.844666666667,0.224,0.838,100.733844438
4300,0.0781321421806,0.386537851798,0.079726273503,0.844666666667,0.224,0.838,100.975380082
4310,0.0781321421806,0.386537851798,0.079726273503,0.844666666667,0.224,0.838,101.20589577
4320,0.0781321421806,0.386537851798,0.079726273503,0.844666666667,0.224,0.838,101.419928708
4330,0.0781321421806,0.386537851798,0.079726273503,0.844666666667,0.224,0.838,101.651726404
4340,0.0781321421806,0.386537851798,0.079726273503,0.844666666667,0.224,0.838,101.872015518
4350,0.0781320715899,0.386537851798,0.0797262352331,0.844666666667,0.224,0.838,102.089816058
4360,0.0781320715899,0.386537851798,0.0797262352331,0.844666666667,0.224,0.838,102.298161188
4370,0.0781311969751,0.386537435707,0.0797136639288,0.844666666667,0.224,0.838,102.546526048
4380,0.0781218205517,0.38614829368,0.079696729351,0.844666666667,0.224,0.838,102.784291162
4390,0.0781218205517,0.38614829368,0.079696729351,0.844666666667,0.224,0.838,103.02723676
4400,0.0781218205517,0.38614829368,0.079696729351,0.844666666667,0.224,0.838,103.234378665
4410,0.0781218205147,0.386148293681,0.0796938537803,0.844666666667,0.224,0.838,103.453469182
4420,0.0781197381692,0.386110661093,0.0796931475489,0.845,0.224,0.838,103.6882331
4430,0.0781197381692,0.386110661093,0.0796931475489,0.845,0.224,0.838,103.931039176
4440,0.0781197381692,0.386110661093,0.0796931475489,0.845,0.224,0.838,104.169754969
4450,0.0781197379346,0.386109004383,0.0796878751652,0.845,0.224,0.838,104.411430281
4460,0.0781197379346,0.386109004383,0.0796878751652,0.845,0.224,0.838,104.63617517
4470,0.0781195580751,0.386108950986,0.0796935246147,0.845,0.224,0.838,104.873431341
4480,0.0781195580751,0.386108950986,0.0796935246147,0.845,0.224,0.838,105.11378675
4490,0.0781195580751,0.386108950986,0.0796935246147,0.845,0.224,0.838,105.348848054
4500,0.0781195580751,0.386108950986,0.0796935246147,0.845,0.224,0.838,105.584019539
4510,0.0781195580751,0.386108950986,0.0796935246147,0.845,0.224,0.838,105.807911568
4520,0.0781195580751,0.386108950986,0.0796935246147,0.845,0.224,0.838,106.048520931
4530,0.0781190692187,0.386109154114,0.0796959117625,0.845,0.224,0.838,106.269683993
4540,0.0781123535679,0.384519553425,0.0797461769298,0.845,0.228,0.838,106.516426048
4550,0.0781123535679,0.384519553425,0.0797461769298,0.845,0.228,0.838,106.753550255
4560,0.0781098264349,0.384519287019,0.079757479345,0.845,0.228,0.838,106.981039211
4570,0.0781098053777,0.384519292547,0.0797574669052,0.845,0.228,0.838,107.194250056
4580,0.0780907797177,0.3845886606,0.0798616824899,0.845,0.228,0.838,107.416991836
4590,0.0780907797177,0.3845886606,0.0798616824899,0.845,0.228,0.838,107.639368296
4600,0.0780903428245,0.384595383351,0.0798598689086,0.845,0.228,0.838,107.866349585
4610,0.0780903428245,0.384595383351,0.0798598689086,0.845,0.228,0.838,108.106492322
4620,0.0780903428245,0.384595383351,0.0798598689086,0.845,0.228,0.838,108.331656866
4630,0.0780903428245,0.384595383351,0.0798598689086,0.845,0.228,0.838,108.55814813
4640,0.0780897791375,0.384595443273,0.0798616792541,0.845,0.228,0.838,108.78497018
4650,0.078089053265,0.384595443271,0.0798471207733,0.845,0.228,0.838,109.019922714
4660,0.0780761096044,0.384593214134,0.0797993460663,0.845,0.228,0.838,109.253856085
4670,0.0780761096044,0.384593214134,0.0797993460663,0.845,0.228,0.838,109.487030504
4680,0.0780755256162,0.384593214135,0.0797993812834,0.845,0.228,0.838,109.716945238
4690,0.0780707226167,0.384593214135,0.0798012831557,0.845,0.228,0.838,109.943678759
4700,0.0780707226167,0.384593214135,0.0798012831557,0.845,0.228,0.838,110.174070886
4710,0.0780707226167,0.384593214135,0.0798012831557,0.845,0.228,0.838,110.40418302
4720,0.0780707226167,0.384593214135,0.0798012831557,0.845,0.228,0.838,110.628148217
4730,0.0780707226167,0.384593214135,0.0798012831557,0.845,0.228,0.838,110.844345202
4740,0.0780707226167,0.384593214135,0.0798012831557,0.845,0.228,0.838,111.081889448
4750,0.0780707226167,0.384593214135,0.0798012831557,0.845,0.228,0.838,111.314325167
4760,0.0780587690629,0.384599516018,0.0798180866161,0.845,0.228,0.838,111.553997447
4770,0.0779980624283,0.384598461782,0.0798600485335,0.845,0.228,0.838,111.784625597
4780,0.0779980624283,0.384598461782,0.0798600485335,0.845,0.228,0.838,112.00162529
4790,0.0779980624283,0.384598461782,0.0798600485335,0.845,0.228,0.838,112.248414361
4800,0.0779915183024,0.384585031175,0.0798811133107,0.845,0.228,0.838,112.48890957
4810,0.0779844651194,0.384585122003,0.0798793667123,0.845,0.228,0.838,112.699363344
4820,0.0779826011524,0.384596699404,0.0799008108675,0.845,0.228,0.838,112.944186006
4830,0.0779826011524,0.384596699404,0.0799008108675,0.845,0.228,0.838,113.173636514
4840,0.0779826011524,0.384596699404,0.0799008108675,0.845,0.228,0.838,113.423895848
4850,0.0779826011524,0.384596699404,0.0799008108675,0.845,0.228,0.838,113.656416242
4860,0.077982444544,0.384596700086,0.079900813883,0.845,0.228,0.838,113.88117994
4870,0.0779778564162,0.384622134726,0.0798054248772,0.845,0.228,0.838,114.106465874
4880,0.0779778564162,0.384622134726,0.0798054248772,0.845,0.228,0.838,114.346286628
4890,0.0779778564162,0.384622134726,0.0798054248772,0.845,0.228,0.838,114.572006242
4900,0.0779778564162,0.384622134726,0.0798054248772,0.845,0.228,0.838,114.797819036
4910,0.0779778564162,0.384622134726,0.0798054235399,0.845,0.228,0.838,115.03856647
4920,0.0779777435849,0.384622134726,0.0798054223235,0.845,0.228,0.838,115.281668594
4930,0.0779777411361,0.384622134726,0.0798054223245,0.845,0.228,0.838,115.508250125
4940,0.0779777411361,0.384622134726,0.0798054223245,0.845,0.228,0.838,115.742591662
4950,0.0779750542673,0.38459006734,0.0798288905806,0.845,0.228,0.838,115.975306033
4960,0.0779750542673,0.38459006734,0.0798288905806,0.845,0.228,0.838,116.219681878
4970,0.0779713653292,0.384618861949,0.0798291258578,0.845,0.228,0.839,116.485018822
4980,0.0779673850745,0.384512859688,0.0795312617025,0.845,0.232,0.84,116.719279143
4990,0.0779673850745,0.384512859688,0.0795312617025,0.845,0.232,0.84,116.944997979
5000,0.0779670604773,0.384512866917,0.0795299437937,0.845,0.232,0.84,117.197199262
5001,0.0779670604773,0.384512866917,0.0795299437937,0.845,0.232,0.84,117.197199262,optimal
0,0.148665398828,0.308616172257,0.140046464806,0.692666666667,0.368,0.714,0.029321345
10,0.153800333736,0.304659996782,0.144496067367,0.68,0.376,0.698,0.305318971
20,0.155026486667,0.308047499592,0.144165051755,0.674,0.372,0.701,0.544859632
30,0.152348622136,0.316221798307,0.142680709992,0.680333333333,0.356,0.696,0.784490568999
40,0.1530945711,0.315661645995,0.140774025644,0.681333333333,0.348,0.704,1.006782676
50,0.150516651093,0.320427247056,0.138655679756,0.683666666667,0.34,0.708,1.229179648
60,0.151455096782,0.315563667969,0.140849581955,0.681,0.344,0.704,1.537166514
70,0.150922475322,0.315387067313,0.141006657274,0.682333333333,0.348,0.704,2.027390269
80,0.143650776463,0.337741862617,0.132409963271,0.699333333333,0.304,0.716,2.379697013
90,0.145998648156,0.333910891065,0.132886041401,0.689333333333,0.308,0.715,2.706229913
100,0.138325226298,0.336631188787,0.127615100617,0.703,0.3,0.73,2.950884975
110,0.129662459126,0.347361998388,0.121700035452,0.723333333333,0.288,0.739,3.179527132
120,0.128052777643,0.341345264709,0.118333702756,0.727666666667,0.3,0.744,3.429426935
130,0.122137565841,0.347913440171,0.114983581936,0.745333333333,0.288,0.757,3.697603768
140,0.121930780917,0.348110160276,0.113998495453,0.747,0.292,0.761,3.939901402
150,0.12024448793,0.345691844271,0.108685331805,0.747333333333,0.292,0.775,4.176631314
160,0.117554935461,0.350361738849,0.106195841065,0.755,0.292,0.778,4.420151745
170,0.116514380086,0.352678825575,0.105935046263,0.756333333333,0.284,0.781,4.719943958
180,0.113970192381,0.358266763851,0.103867291639,0.762,0.272,0.786,4.970002189
190,0.112416636194,0.360338778227,0.102514473041,0.765666666667,0.268,0.788,5.229389778
200,0.111462319402,0.362247738988,0.102288233271,0.767,0.264,0.788,5.48257905599
