iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
3080,0.0790207630279,0.396742829803,0.0748959599453,0.841666666667,0.204,0.851,79.028053412
3090,0.0790200329796,0.397031884158,0.0748960825879,0.841666666667,0.204,0.851,79.273311677
3100,0.079017285864,0.397039667911,0.0748994837747,0.841666666667,0.204,0.851,79.531074792
3110,0.079017285864,0.397039667911,0.0748994837747,0.841666666667,0.204,0.851,79.792506009
3120,0.079017285864,0.397039667911,0.0748994837747,0.841666666667,0.204,0.851,80.063433602
3130,0.079017285864,0.397039667911,0.0748994837747,0.841666666667,0.204,0.851,80.328870879
3140,0.0790153465435,0.396521650506,0.0749196282061,0.841666666667,0.204,0.851,80.662121559
3150,0.0790153465435,0.396521650506,0.0749196282061,0.841666666667,0.204,0.851,80.915750146
3160,0.0790153465435,0.396521650506,0.0749196282061,0.841666666667,0.204,0.851,81.192033984
3170,0.0790153465435,0.396521650506,0.0749196282061,0.841666666667,0.204,0.851,81.459685818
3180,0.0790153465435,0.396521650506,0.0749196282061,0.841666666667,0.204,0.851,81.730883523
3190,0.0790147716233,0.397379733117,0.0749167522211,0.841666666667,0.204,0.851,81.991622695
3200,0.0790147178232,0.397379806831,0.0749210638495,0.841666666667,0.204,0.851,82.286267307
3210,0.0790124477256,0.397380369313,0.0749514422009,0.841666666667,0.204,0.85,82.539817297
3220,0.0790124477256,0.397380369313,0.0749514422009,0.841666666667,0.204,0.85,82.783623932
3230,0.0790100974307,0.397982666707,0.0747622818058,0.841666666667,0.204,0.851,83.046156846
3240,0.0789953970891,0.397977128045,0.0747599695171,0.841666666667,0.204,0.851,83.309425653
3250,0.0789940558758,0.397978751504,0.0747569150346,0.841666666667,0.204,0.851,83.571751672
3260,0.0789848283688,0.397901270262,0.0747566630757,0.841666666667,0.204,0.851,83.845509138
3270,0.0789848283688,0.397901270262,0.0747566630757,0.841666666667,0.204,0.851,84.105097425
3280,0.0789806329318,0.397812687361,0.0747101259057,0.841666666667,0.204,0.851,84.351698261
3290,0.0789806329318,0.397812687361,0.0747101259057,0.841666666667,0.204,0.851,84.603435695
3300,0.0789763328881,0.397953512028,0.07462426174,0.841666666667,0.204,0.851,84.865348389
3310,0.0789761508918,0.397954682865,0.0746268299623,0.841666666667,0.204,0.851,85.152663981
3320,0.0789761508918,0.397954682865,0.0746268299623,0.841666666667,0.204,0.851,85.420656729
3330,0.0789569617421,0.395919810424,0.0746125102141,0.841666666667,0.208,0.851,85.706312908
3340,0.0789569617421,0.395919810424,0.0746125102141,0.841666666667,0.208,0.851,85.966428983
3350,0.0789569617421,0.395919810424,0.0746125102141,0.841666666667,0.208,0.851,86.234167255
3360,0.0789569617421,0.395919810424,0.0746125102141,0.841666666667,0.208,0.851,86.503737685
3370,0.0789564731331,0.395930315434,0.0746474737337,0.841666666667,0.208,0.851,86.76710925
3380,0.0789563830766,0.396117309513,0.0742433578024,0.841666666667,0.208,0.852,87.025288886
3390,0.0789518097587,0.396108700015,0.0742454531457,0.841666666667,0.208,0.852,87.283500793
3400,0.0789518097587,0.396108700015,0.0742454531457,0.841666666667,0.208,0.852,87.530808211
3410,0.0789518097587,0.396108700015,0.0742454531457,0.841666666667,0.208,0.852,87.844920978
3420,0.0789505370453,0.396147430464,0.0741466396865,0.841666666667,0.208,0.852,88.118286263
3430,0.0789459980005,0.397996306245,0.0742269914323,0.841666666667,0.204,0.852,88.371096106
3440,0.0789349433899,0.397993118563,0.0742135689299,0.841666666667,0.204,0.852,88.638511191
3450,0.0789341792521,0.39799855142,0.0742234771367,0.841666666667,0.204,0.852,88.912759132
3460,0.0789288976432,0.39799812725,0.0741009211743,0.841666666667,0.204,0.852,89.18546183
3470,0.0789288976432,0.39799812725,0.0741009211743,0.841666666667,0.204,0.852,89.439165618
3480,0.0789269940144,0.397998557248,0.0740935856127,0.841666666667,0.204,0.852,89.708429978
3490,0.0789269940144,0.397998557248,0.0740935856127,0.841666666667,0.204,0.852,89.980555051
3500,0.0789269940144,0.397998557248,0.0740935856127,0.841666666667,0.204,0.852,90.236753863
3510,0.0789257026642,0.397992948612,0.0748734344899,0.841666666667,0.204,0.85,90.507496171
3520,0.0789257026642,0.397992948612,0.0748734344899,0.841666666667,0.204,0.85,90.785719396
3530,0.0789257026642,0.397992948612,0.0748734344899,0.841666666667,0.204,0.85,91.026060787
3540,0.0789257026642,0.397992948612,0.0748734344899,0.841666666667,0.204,0.85,91.302206551
3550,0.0789253752979,0.397992948616,0.0748726658006,0.841666666667,0.204,0.85,91.593684759
3560,0.0789253752979,0.397992948616,0.0748726658006,0.841666666667,0.204,0.85,91.852335738
3570,0.0789253752979,0.397992948616,0.0748726658006,0.841666666667,0.204,0.85,92.109119744
3580,0.0789253752979,0.397992948616,0.0748726658006,0.841666666667,0.204,0.85,92.38180339
3590,0.0789229269449,0.397992948171,0.0748663830224,0.841666666667,0.204,0.85,92.636784606
3600,0.0789229269449,0.397992948171,0.0748663830224,0.841666666667,0.204,0.85,92.914819328
3610,0.0789221510453,0.395854982968,0.0748661567671,0.841666666667,0.208,0.85,93.185082686
3620,0.0789196541327,0.395806505047,0.0749102090456,0.841666666667,0.208,0.85,93.46579371
3630,0.0789196501434,0.395805031191,0.0749116453121,0.841666666667,0.208,0.85,93.735168968
3640,0.0789139582782,0.395863366677,0.0751406648801,0.841666666667,0.208,0.85,93.988662837
3650,0.0789139582782,0.395863366677,0.0751406648801,0.841666666667,0.208,0.85,94.24763606
3660,0.0789132878608,0.395992394583,0.0751651086893,0.841666666667,0.208,0.85,94.535595521
3670,0.0789129890385,0.393998421724,0.0751638911201,0.841666666667,0.212,0.85,94.815529057
3680,0.0789129890385,0.393998421724,0.0751638911201,0.841666666667,0.212,0.85,95.075921708
3690,0.0789129890385,0.393998421724,0.0751638911201,0.841666666667,0.212,0.85,95.328118444
3700,0.0789127769763,0.393998518281,0.075163798045,0.841666666667,0.212,0.85,95.592781319
3710,0.0789127769763,0.393998518281,0.075163798045,0.841666666667,0.212,0.85,95.887892931
3720,0.0789127355719,0.393161609454,0.0751742966945,0.841666666667,0.212,0.85,96.163590016
3730,0.0789124824738,0.393162603248,0.0751831503852,0.841666666667,0.212,0.85,96.462016558
3740,0.0789124824738,0.393162603248,0.0751831503852,0.841666666667,0.212,0.85,96.720369593
3750,0.0788267345377,0.392001676861,0.0752420905119,0.841666666667,0.216,0.85,96.980050628
3760,0.0787834123689,0.392004962584,0.0751850605029,0.842,0.216,0.85,97.249396475
3770,0.0787834123689,0.392004962584,0.0751850605029,0.842,0.216,0.85,97.503830165
3780,0.0787834123689,0.392004962584,0.0751850605029,0.842,0.216,0.85,97.78183541
3790,0.0787800275174,0.393999242335,0.0750192694849,0.842,0.212,0.85,98.04589318
3800,0.0787785725346,0.393999193759,0.074659518204,0.842,0.212,0.851,98.324090538
3810,0.0787785725346,0.393999193759,0.074659518204,0.842,0.212,0.851,98.572752369
3820,0.0787714779091,0.393999410582,0.0747303648256,0.842,0.212,0.851,98.834330608
3830,0.0787691364775,0.393999411385,0.0747229942972,0.842,0.212,0.851,99.108510181
3840,0.0787691364775,0.393999411385,0.0747229942972,0.842,0.212,0.851,99.410042998
3850,0.0787568932264,0.393999426669,0.0747035683544,0.842,0.212,0.851,99.66629981
3860,0.0787564141746,0.393999193005,0.0747274435987,0.842,0.212,0.851,99.92494981
3870,0.0787549506797,0.39399928488,0.07472136029,0.842,0.212,0.851,100.170078024
3880,0.0787549506797,0.39399928488,0.07472136029,0.842,0.212,0.851,100.413742627
3890,0.0787549506797,0.39399928488,0.07472136029,0.842,0.212,0.851,100.705352284
3900,0.0787447584785,0.39399928488,0.0748273007888,0.842,0.212,0.851,100.972608476
3910,0.0787426195496,0.393999322495,0.0748877617405,0.842,0.212,0.851,101.214169483
3920,0.0787426195496,0.393999322495,0.0748877617405,0.842,0.212,0.851,101.493971474
3930,0.0787426195496,0.393999322495,0.0748877617405,0.842,0.212,0.851,101.777045539
3940,0.0787424649484,0.393999550303,0.0748335465733,0.842,0.212,0.851,102.039807454
3950,0.0787424649484,0.393999550303,0.0748335465733,0.842,0.212,0.851,102.30358688
3960,0.0787419208522,0.393995647899,0.0748251742838,0.842,0.212,0.851,102.552746988
3970,0.0787417700396,0.393999188394,0.0748292783708,0.842,0.212,0.851,102.812828191
3980,0.0787416125742,0.393998630715,0.0748168127311,0.842,0.212,0.851,103.06899476
3990,0.0787416125742,0.393998630715,0.0748168127311,0.842,0.212,0.851,103.341159019
4000,0.0787304703826,0.393998630715,0.0745208210821,0.842,0.212,0.852,103.609629946
4010,0.0787304703826,0.393998630715,0.0745208210821,0.842,0.212,0.852,103.940438933
4020,0.0787304703826,0.393998630715,0.0745208210821,0.842,0.212,0.852,104.245706516
4030,0.0787304026324,0.393998630715,0.0745297209794,0.842,0.212,0.851,104.525504583
4040,0.078726186972,0.393992705122,0.074809881836,0.842,0.212,0.85,104.775339066
4050,0.078726186972,0.393992705122,0.074809881836,0.842,0.212,0.85,105.043249486
4060,0.078726186972,0.393992705122,0.074809881836,0.842,0.212,0.85,105.299665752
4070,0.078726186972,0.393992705122,0.074809881836,0.842,0.212,0.85,105.59185492
4080,0.0787255940653,0.393992705122,0.0747918236476,0.842,0.212,0.85,105.894274046
4090,0.0787255940653,0.393992705122,0.0747918236476,0.842,0.212,0.85,106.222816676
4100,0.0787255209353,0.393992705123,0.074773994409,0.842,0.212,0.851,106.510022663
4110,0.0787255209353,0.393992705123,0.074773994409,0.842,0.212,0.851,106.796706681
4120,0.0787255209353,0.393992705123,0.074773994409,0.842,0.212,0.851,107.128135379
4130,0.0787255209353,0.393992705123,0.074773994409,0.842,0.212,0.851,107.365468762
4140,0.0787255209353,0.393992705123,0.074773994409,0.842,0.212,0.851,107.629092981
4150,0.0787254905277,0.393992705123,0.0747046637719,0.842,0.212,0.851,107.911739968
4160,0.0787252538035,0.393992705123,0.0746903246872,0.842,0.212,0.851,108.211108214
4170,0.0787250642127,0.393992705123,0.0747004112374,0.842,0.212,0.851,108.477358352
4180,0.0787248768372,0.393992705116,0.0747005039848,0.842,0.212,0.851,108.76788758
4190,0.0787248768372,0.393992705116,0.0747005039848,0.842,0.212,0.851,109.013108113
4200,0.0787248631077,0.393992706153,0.0747730909395,0.842,0.212,0.851,109.296307999
4210,0.0787221247106,0.393995330825,0.0748311905381,0.842,0.212,0.851,109.564064948
4220,0.0787219965063,0.393995576328,0.0748405267404,0.842,0.212,0.851,109.8493587
4230,0.0787217402358,0.393995737595,0.07473910739,0.842,0.212,0.851,110.09096191
4240,0.0787216811147,0.393995300402,0.0747489679069,0.842,0.212,0.851,110.349226794
4250,0.0787216811147,0.393995300402,0.0747489679069,0.842,0.212,0.851,110.5809722
4260,0.0787216811147,0.393995300402,0.0747489679069,0.842,0.212,0.851,110.898514643
4270,0.0787216321195,0.393786513029,0.07478150424,0.842,0.212,0.85,111.164534705
4280,0.0787216321195,0.393786513029,0.07478150424,0.842,0.212,0.85,111.432243006
4290,0.0787215938068,0.393995468399,0.0748026542643,0.842,0.212,0.85,111.679610491
4300,0.0787215547082,0.393999714092,0.0749680085639,0.842,0.212,0.85,111.945171419
4310,0.0787206069343,0.39399958891,0.0749797248082,0.842,0.212,0.85,112.178981702
4320,0.0787206069343,0.39399958891,0.0749797248082,0.842,0.212,0.85,112.481239897
4330,0.0787205653101,0.393999995672,0.0749797248049,0.842,0.212,0.85,112.752446078
4340,0.0787204695594,0.393999999992,0.0753700201486,0.842,0.212,0.85,113.044306628
4350,0.0787204394704,0.393999999997,0.0753664143382,0.842,0.212,0.85,113.31563029
4360,0.0787204394704,0.393999999997,0.0753664143382,0.842,0.212,0.85,113.65246501
4370,0.0787204394704,0.393999999997,0.0753664143382,0.842,0.212,0.85,113.951184659
4380,0.0787204394704,0.393999999997,0.0753664143382,0.842,0.212,0.85,114.251363453
4390,0.0787201175185,0.394,0.0753813153263,0.842,0.212,0.85,114.51537632
4400,0.0787201175185,0.394,0.0753813153263,0.842,0.212,0.85,114.797843137
4410,0.0787201174201,0.394,0.0753811832268,0.842,0.212,0.85,115.085811612
4420,0.0787201135162,0.394,0.0753811922503,0.842,0.212,0.85,115.328974255
4430,0.078719690169,0.394,0.0753802982651,0.842,0.212,0.85,115.636839895
4440,0.078718422351,0.393999999933,0.0753592693281,0.842,0.212,0.85,115.887228252
4450,0.0787173656982,0.393999999964,0.0754188287038,0.842,0.212,0.85,116.157931567
4460,0.0787173027186,0.393999999995,0.0754372836691,0.842,0.212,0.85,116.444598362
4470,0.0787173027186,0.393999999995,0.0754372836691,0.842,0.212,0.85,116.7257276
4480,0.0787129616027,0.393999999993,0.075439418246,0.842,0.212,0.85,117.00242291
4490,0.0787129314905,0.39399999964,0.0754671918961,0.842,0.212,0.849,117.276090472
4500,0.0787125749686,0.39399999964,0.0753722249143,0.842,0.212,0.85,117.542226003
4510,0.0787125749686,0.39399999964,0.0753722249143,0.842,0.212,0.85,117.857533218
4520,0.0787124265827,0.394000015731,0.075371747293,0.842,0.212,0.85,118.106992637
4530,0.0787124265827,0.394000015731,0.075371747293,0.842,0.212,0.85,118.377774414
4540,0.0787124265827,0.394000015731,0.075371747293,0.842,0.212,0.85,118.614078555
4550,0.0787115665814,0.394247777161,0.0753574451352,0.842,0.212,0.85,118.860504066
4560,0.0787111881296,0.394201668269,0.0753463058106,0.842,0.212,0.85,119.128257845
4570,0.0787110855846,0.395809989673,0.0753427544165,0.842,0.208,0.85,119.398673608
4580,0.0787110855846,0.395809989673,0.0753427544165,0.842,0.208,0.85,119.675538878
4590,0.0787110855846,0.395809989673,0.0753427544165,0.842,0.208,0.85,119.921348141
4600,0.0787110855846,0.395809989673,0.0753427544165,0.842,0.208,0.85,120.182383228
4610,0.078710709349,0.395809989676,0.0753391094476,0.842,0.208,0.85,120.42369253
4620,0.078710709349,0.395809989676,0.0753391094476,0.842,0.208,0.85,120.675133747
4630,0.078710709349,0.395809989676,0.0753391094476,0.842,0.208,0.85,120.955656246
4640,0.0787106019854,0.395988391466,0.0753559943679,0.842,0.208,0.85,121.21346017
4650,0.0787106019854,0.395988391466,0.0753559943679,0.842,0.208,0.85,121.47757087
4660,0.0787106019854,0.395988391466,0.0753559943679,0.842,0.208,0.85,121.713846209
4670,0.0787106019854,0.395988391466,0.0753559943679,0.842,0.208,0.85,121.988793125
4680,0.0787103825229,0.395988052224,0.0753431645252,0.842,0.208,0.85,122.294377669
4690,0.0787103825229,0.395988052224,0.0753431645252,0.842,0.208,0.85,122.557818311
4700,0.0787103825229,0.395988052224,0.0753431645252,0.842,0.208,0.85,122.823315934
4710,0.0787103825229,0.395988052224,0.0753431645252,0.842,0.208,0.85,123.083324865
4720,0.0787103825229,0.395988052224,0.0753431645252,0.842,0.208,0.85,123.373243631
4730,0.0787103825229,0.395988052224,0.0753431645252,0.842,0.208,0.85,123.62328358
4740,0.0787103825229,0.395988052224,0.0753431645252,0.842,0.208,0.85,123.874143351
4750,0.0787086353732,0.395976435126,0.0753501649749,0.842,0.208,0.85,124.127146581
4760,0.0787086353732,0.395976435126,0.0753501649749,0.842,0.208,0.85,124.378524411
4770,0.0787086294123,0.395976435127,0.0753398181285,0.842,0.208,0.85,124.63414369
4780,0.0787086294123,0.395976435127,0.0753398181285,0.842,0.208,0.85,124.882108502
4790,0.0787086211605,0.395981461891,0.0753388370852,0.842,0.208,0.85,125.147520777
4800,0.0787086211605,0.395981461891,0.0753388370852,0.842,0.208,0.85,125.411423843
4810,0.0787084993696,0.39597882663,0.0753408330049,0.842,0.208,0.85,125.661987362
4820,0.0787082388166,0.395994202384,0.0753482105586,0.842,0.208,0.85,125.922198013
4830,0.0787082388166,0.395994202384,0.0753482105586,0.842,0.208,0.85,126.185984749
4840,0.0787077040918,0.395994588931,0.0753437787698,0.842,0.208,0.85,126.500023187
4850,0.0787077040918,0.395994588931,0.0753437787698,0.842,0.208,0.85,126.781012603
4860,0.0787077040918,0.395994588931,0.0753437787698,0.842,0.208,0.85,127.045721701
4870,0.0787077040918,0.395994588931,0.0753437787698,0.842,0.208,0.85,127.308510756
4880,0.0787074902358,0.395997313045,0.0753318489799,0.842,0.208,0.85,127.559685376
4890,0.0787049189137,0.395997197022,0.0753351603594,0.842,0.208,0.85,127.814424807
4900,0.0787049189137,0.395997197022,0.0753351603594,0.842,0.208,0.85,128.082086541
4910,0.0787049189137,0.395997197022,0.0753351603594,0.842,0.208,0.85,128.344842675
4920,0.0787049081854,0.39599720401,0.075337166501,0.842,0.208,0.85,128.5990205
4930,0.0787018374677,0.395997032918,0.0753421788985,0.842,0.208,0.85,128.859737539
4940,0.0787018374677,0.395997032918,0.0753421788985,0.842,0.208,0.85,129.127746383
4950,0.0787018374677,0.395997032918,0.0753421788985,0.842,0.208,0.85,129.392391009
4960,0.078701602191,0.395999936774,0.0758338280927,0.842,0.208,0.849,129.64836152
4970,0.0787015460355,0.395998982129,0.0758223978621,0.842,0.208,0.849,129.906631355
4980,0.0787015460355,0.395998982129,0.0758223978621,0.842,0.208,0.849,130.166328683
4990,0.0787015460355,0.395998982129,0.0758223978621,0.842,0.208,0.849,130.443926909
5000,0.0786989911294,0.395998984381,0.0758092356995,0.842,0.208,0.849,130.696203563
5001,0.0786989911294,0.395998984381,0.0758092356995,0.842,0.208,0.849,130.696203563,optimal
0,0.203321170109,0.237905621997,0.207977772454,0.580666666667,0.512,0.573,0.036248726
10,0.204077440649,0.241069911384,0.211062263349,0.579,0.508,0.567,0.304738215
20,0.206570605316,0.241367755236,0.209504131688,0.571,0.516,0.57,0.597639842
30,0.204020762885,0.243910304813,0.208663333032,0.576,0.504,0.566,0.858134366
40,0.203372631078,0.245932230497,0.209161164489,0.577,0.5,0.567,1.110171084
50,0.199072959651,0.246831114683,0.206180933932,0.588333333333,0.5,0.572,1.367350018
60,0.198025841704,0.249535953764,0.207749681269,0.591333333333,0.496,0.572,1.632681536
70,0.19396878782,0.245953765725,0.205802933042,0.598333333333,0.508,0.574,1.899224302
80,0.19189390056,0.250110480644,0.203441659555,0.603333333333,0.492,0.578,2.164549942
90,0.18982796569,0.246232109743,0.20160215476,0.608666666667,0.508,0.581,2.417997048
100,0.188432526912,0.243908833524,0.199601676131,0.612666666667,0.504,0.588,2.669498338
110,0.142705228612,0.293393073361,0.145545681975,0.705666666667,0.408,0.699,2.921096729
120,0.142519314071,0.294837931687,0.145339480155,0.706,0.404,0.7,3.173299067
130,0.141598943066,0.297171087167,0.144524892296,0.708666666667,0.4,0.701,3.453182289
140,0.140192950953,0.304114669417,0.143082099201,0.711,0.388,0.706,3.710827775
150,0.130323737901,0.315996494088,0.132429890202,0.73,0.368,0.725,3.96315048
160,0.128518206179,0.312842118269,0.130713123531,0.733666666667,0.372,0.731,4.225096784
170,0.126437580786,0.316872550679,0.129535327735,0.738333333333,0.364,0.73,4.502583388
180,0.125862729361,0.318045992949,0.12818930317,0.738666666667,0.36,0.733,4.789405992
190,0.124281020889,0.320104527864,0.12622187586,0.742666666667,0.356,0.738,5.07223052
