iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
1970,0.0948807034392,0.384,0.0845,0.81,0.232,0.831,1601.33971726
1980,0.0947132863257,0.384,0.0844999999955,0.810333333333,0.232,0.831,1608.35233044
1990,0.0943291455767,0.386,0.0844999999955,0.811333333333,0.228,0.831,1615.29832754
2000,0.0941080603485,0.387999997454,0.0845,0.811666666667,0.224,0.831,1622.38289286
2010,0.0941080603473,0.387999997454,0.0845,0.811666666667,0.224,0.831,1629.59944966
2020,0.0936666626155,0.387998361378,0.084,0.812666666667,0.224,0.832,1636.78140131
2030,0.0926666761246,0.388,0.084,0.814666666667,0.224,0.832,1643.93076648
2040,0.092659113887,0.388,0.084,0.814666666667,0.224,0.832,1651.18027341
2050,0.0924999071266,0.388,0.0835,0.815,0.224,0.833,1658.39687484
2060,0.0924999048574,0.388,0.0835,0.815,0.224,0.833,1665.5516406
2070,0.092310461456,0.388,0.0835,0.815333333333,0.224,0.833,1672.62152684
2080,0.091644748741,0.388,0.0830000000003,0.816666666667,0.224,0.834,1679.58062969
2090,0.091500000631,0.388,0.0830000000003,0.817,0.224,0.834,1686.58802158
2100,0.0915000000003,0.388,0.083,0.817,0.224,0.834,1693.57199498
2110,0.0915000000003,0.388,0.083,0.817,0.224,0.834,1700.75700868
2120,0.0915000000003,0.388,0.083,0.817,0.224,0.834,1707.78410308
2130,0.0913333333334,0.388,0.0835,0.817333333333,0.224,0.833,1714.77245691
2140,0.0913333333334,0.388,0.0835,0.817333333333,0.224,0.833,1721.72831549
2150,0.0913333333333,0.388,0.0835,0.817333333333,0.224,0.833,1728.82736986
2160,0.0913318849788,0.386000000004,0.0825,0.817333333333,0.228,0.835,1735.89144582
2170,0.0912124654499,0.386,0.0826785922036,0.817333333333,0.228,0.834,1743.08189212
2180,0.0911665520314,0.386,0.0826837880409,0.817666666667,0.228,0.834,1750.29820609
2190,0.0911665512921,0.386,0.0826837880409,0.817666666667,0.228,0.834,1757.81988196
2200,0.0911665512921,0.386,0.0826837880409,0.817666666667,0.228,0.834,1765.15318406
2210,0.0911665512921,0.386,0.0826837880409,0.817666666667,0.228,0.834,1772.77158451
2220,0.091166551292,0.386,0.0826837880409,0.817666666667,0.228,0.834,1780.25442327
2230,0.091166551292,0.386,0.0826837880409,0.817666666667,0.228,0.834,1787.8688116
2240,0.0907562878656,0.392,0.0820174163755,0.818333333333,0.216,0.836,1795.44011966
2250,0.0906361478374,0.392,0.0819999846394,0.818666666667,0.216,0.836,1802.74574135
2260,0.0905705144851,0.392,0.0819999846394,0.818666666667,0.216,0.836,1809.94558977
2270,0.0904999929618,0.39,0.082,0.819,0.22,0.836,1817.25537396
2280,0.0904999805571,0.39,0.082,0.819,0.22,0.836,1824.7868421
2290,0.0904853589073,0.39,0.082,0.819,0.22,0.836,1832.14805649
2300,0.0903374934032,0.39,0.0819994418672,0.819,0.22,0.836,1839.38225625
2310,0.0902867154965,0.39,0.0819994418672,0.819333333333,0.22,0.836,1846.61058841
2320,0.0894086745615,0.39,0.0819873080926,0.821,0.22,0.836,1853.85810837
2330,0.0890000900554,0.39,0.0816524172205,0.822,0.22,0.836,1861.07574185
2340,0.0861668515398,0.392,0.0775,0.827666666667,0.216,0.845,1868.33740654
2350,0.0860001848732,0.392,0.0775,0.828,0.216,0.845,1875.59286299
2360,0.0858334322513,0.392,0.0775,0.828333333333,0.216,0.845,1882.79512581
2370,0.0853334322513,0.394,0.0775,0.829333333333,0.212,0.845,1889.96519851
2380,0.085166673556,0.394,0.0775,0.829666666667,0.212,0.845,1897.10933758
2390,0.085166671331,0.394,0.0775,0.829666666667,0.212,0.845,1904.28984528
2400,0.0851666666667,0.394,0.078,0.829666666667,0.212,0.844,1911.46516423
2410,0.0851666666664,0.394,0.078,0.829666666667,0.212,0.844,1918.59732019
2420,0.0851666666664,0.394,0.078,0.829666666667,0.212,0.844,1925.55015268
2430,0.0851666666664,0.394,0.078,0.829666666667,0.212,0.844,1932.53379799
2440,0.0851666666664,0.394,0.078,0.829666666667,0.212,0.844,1939.66646955
2450,0.0851666636201,0.394,0.078,0.829666666667,0.212,0.844,1946.75657678
2460,0.0851666636201,0.394,0.078,0.829666666667,0.212,0.844,1953.86093898
2470,0.0851666636201,0.394,0.078,0.829666666667,0.212,0.844,1960.99560291
2480,0.085166663583,0.394,0.078,0.829666666667,0.212,0.844,1968.14175939
2490,0.085166663583,0.394,0.078,0.829666666667,0.212,0.844,1975.25297351
2500,0.0851666632626,0.394,0.078,0.829666666667,0.212,0.844,1982.44686108
2510,0.0851666632626,0.394,0.078,0.829666666667,0.212,0.844,1989.60307975
2520,0.0851666632626,0.394,0.078,0.829666666667,0.212,0.844,1996.82922107
2530,0.0851666617033,0.394,0.078,0.829666666667,0.212,0.844,2003.80410588
2540,0.0851664766177,0.394,0.078,0.829666666667,0.212,0.844,2010.76179681
2550,0.0851664766177,0.394,0.078,0.829666666667,0.212,0.844,2017.70971104
2560,0.0848337587707,0.394,0.078,0.830333333333,0.212,0.844,2024.63233625
2570,0.0848337587707,0.394,0.078,0.830333333333,0.212,0.844,2031.75971239
2580,0.084833645635,0.394,0.078,0.830333333333,0.212,0.844,2038.95503484
2590,0.0848335038268,0.394,0.078,0.830333333333,0.212,0.844,2046.10108908
2600,0.0848333334461,0.394,0.078,0.830333333333,0.212,0.844,2053.20875689
2610,0.0846666667795,0.394,0.0779999999901,0.830666666667,0.212,0.844,2060.32745063
2620,0.084649704669,0.394,0.0775,0.830666666667,0.212,0.845,2067.47149543
2630,0.084649704669,0.394,0.0775,0.830666666667,0.212,0.845,2074.61601428
2640,0.0846351665333,0.392,0.0775,0.830666666667,0.216,0.845,2081.55052235
2650,0.0846351665333,0.392,0.0775,0.830666666667,0.216,0.845,2088.49148247
2660,0.0846350367619,0.392,0.0775,0.830666666667,0.216,0.845,2095.41733755
2670,0.0846044994508,0.392,0.0775,0.830666666667,0.216,0.845,2102.32593349
2680,0.0845880646114,0.392,0.0775,0.830666666667,0.216,0.845,2109.34497779
2690,0.0845880646114,0.392,0.0775,0.830666666667,0.216,0.845,2116.47675396
2700,0.0845563749114,0.392,0.0775,0.830666666667,0.216,0.845,2123.61354145
2710,0.0845340066506,0.392,0.0775,0.831,0.216,0.845,2130.78813038
2720,0.0845031930155,0.392,0.0775,0.831,0.216,0.845,2138.01142387
2730,0.0845031930155,0.392,0.0775,0.831,0.216,0.845,2145.12209552
2740,0.0845000001085,0.392,0.0775,0.831,0.216,0.845,2152.22210694
2750,0.0845000001085,0.392,0.0775,0.831,0.216,0.845,2159.22181016
2760,0.0845000000527,0.392,0.0775,0.831,0.216,0.845,2166.23294307
2770,0.0845000000527,0.392,0.0775,0.831,0.216,0.845,2173.33186485
2780,0.0845,0.39,0.077,0.831,0.22,0.846,2180.22725261
2790,0.0844999435309,0.39,0.0769999490974,0.831,0.22,0.846,2187.27956874
2800,0.0844965804217,0.39,0.0769999490974,0.831,0.22,0.846,2194.44223086
2810,0.0844965804217,0.39,0.0769999490974,0.831,0.22,0.846,2201.5794309
2820,0.0844965804217,0.39,0.0769999490974,0.831,0.22,0.846,2208.6682322
2830,0.0843333345962,0.39,0.0769988758401,0.831333333333,0.22,0.846,2215.81001209
2840,0.0843333335044,0.39,0.0769996823793,0.831333333333,0.22,0.846,2222.94883271
2850,0.0841666666721,0.39,0.0774996823793,0.831666666667,0.22,0.845,2229.98909908
2860,0.0840000015054,0.39,0.0775,0.832,0.22,0.845,2236.91275638
2870,0.0840000015039,0.39,0.0775,0.832,0.22,0.845,2243.83282952
2880,0.0840000000005,0.39,0.0774999999817,0.832,0.22,0.845,2250.73432781
2890,0.0838333333333,0.39,0.0770000010933,0.832333333333,0.22,0.846,2257.62958848
2900,0.0838333333333,0.39,0.0770000010933,0.832333333333,0.22,0.846,2264.66356707
2910,0.0838333333333,0.39,0.0770000010933,0.832333333333,0.22,0.846,2271.72326197
2920,0.0838333333333,0.39,0.0770000010933,0.832333333333,0.22,0.846,2278.84898879
2930,0.0838333333333,0.39,0.0770000010933,0.832333333333,0.22,0.846,2285.94488742
2940,0.0838333333333,0.39,0.0770000010933,0.832333333333,0.22,0.846,2293.08720309
2950,0.0838333333333,0.39,0.0770000010933,0.832333333333,0.22,0.846,2300.34982978
2960,0.0838333333333,0.39,0.0770000010933,0.832333333333,0.22,0.846,2307.34195154
2970,0.0838333333333,0.39,0.0770000010933,0.832333333333,0.22,0.846,2314.22892086
2980,0.0838333333333,0.39,0.0770000010933,0.832333333333,0.22,0.846,2321.12065362
2990,0.0838333333333,0.39,0.0770000010933,0.832333333333,0.22,0.846,2328.27612313
3000,0.0838333333333,0.39,0.0770000010933,0.832333333333,0.22,0.846,2335.40373761
3010,0.0838333333333,0.39,0.0770000010933,0.832333333333,0.22,0.846,2342.86789053
3020,0.0838330738118,0.39,0.077,0.832333333333,0.22,0.846,2349.9791219
3030,0.0838330738117,0.39,0.077,0.832333333333,0.22,0.846,2357.04932861
3040,0.0838330738117,0.39,0.077,0.832333333333,0.22,0.846,2364.18837211
3050,0.0836666693522,0.39,0.077,0.832666666667,0.22,0.846,2371.27975348
3060,0.0836666693522,0.39,0.077,0.832666666667,0.22,0.846,2378.41267528
3070,0.0836666693522,0.39,0.077,0.832666666667,0.22,0.846,2385.53791679
3080,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2392.76598494
3090,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2399.81065789
3100,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2406.73799505
3110,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2413.61814963
3120,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2420.64999431
3130,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2427.57848322
3140,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2434.49020776
3150,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2441.62151268
3160,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2448.77667602
3170,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2455.8402677
3180,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2462.91848791
3190,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2470.0130176
3200,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2477.04942902
3210,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2483.92919886
3220,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2490.81056895
3230,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2497.68574048
3240,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2504.61925367
3250,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2511.63760386
3260,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2518.72166211
3270,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2525.82563935
3280,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2532.94510525
3290,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2540.18122038
3300,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2547.31774571
3310,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2554.21666859
3320,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2561.13596196
3330,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2568.01674639
3340,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2574.97039266
3350,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2581.84660674
3360,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2588.93973023
3370,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2596.03116851
3380,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2603.18576357
3390,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2610.35815133
3400,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2617.44047787
3410,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2624.45545409
3420,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2631.37438344
3430,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2638.26510258
3440,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2645.22752868
3450,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2652.12274221
3460,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2659.22295496
3470,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2666.32642593
3480,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2673.4234748
3490,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2680.60009426
3500,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2687.73280195
3510,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2694.91481261
3520,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2701.92699164
3530,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2708.88791859
3540,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2715.80608892
3550,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2722.66610097
3560,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2729.63873646
3570,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2736.53897471
3580,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2743.63173695
3590,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2750.74328427
3600,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2757.87004092
3610,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2764.95876404
3620,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2772.02770419
3630,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2778.96485583
3640,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2785.90759001
3650,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2792.795818
3660,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2799.69955593
3670,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2806.71900414
3680,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2814.04316909
3690,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2821.3277412
3700,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2828.59078781
3710,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2835.83847044
3720,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2842.80833699
3730,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2849.77528958
3740,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2856.93806032
3750,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2863.76855518
3760,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2870.74763661
3770,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2877.78393453
3780,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2884.85444588
3790,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2891.83188939
3800,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2898.81173694
3810,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2906.00706183
3820,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2912.88559159
3830,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2919.76941765
3840,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2926.6257642
3850,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2933.58313013
3860,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2940.47553652
3870,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2947.56834755
3880,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2954.76764596
3890,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2961.88337255
3900,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2968.94832478
3910,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2975.90542201
3920,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2982.73352464
3930,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2989.51659012
3940,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,2996.35006013
3950,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,3003.16148033
3960,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,3009.98610753
3970,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,3016.81449729
3980,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,3023.92906909
3990,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,3030.97188457
4000,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,3038.11673857
4010,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,3045.19361644
4020,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,3052.26814731
4030,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,3059.13369461
4040,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,3066.09567884
4044,0.0836666666667,0.39,0.077,0.832666666667,0.22,0.846,3068.88724936,optimal
0,0.0899999428871,0.393602222887,0.0820007996958,0.82,0.212,0.836,0.697964391999
10,0.0895000000334,0.39200000647,0.0819999999904,0.821,0.216,0.836,7.60598823699
20,0.0895000000192,0.392,0.0819999993215,0.821,0.216,0.836,14.370115568
30,0.0894999998804,0.394,0.081499998599,0.821,0.212,0.837,21.087508677
40,0.0891665534552,0.394,0.0809998591973,0.821666666667,0.212,0.838,28.022478756
50,0.0877071241075,0.394,0.0794999999999,0.824333333333,0.212,0.841,34.952397393
60,0.0873340081696,0.394,0.0794999999996,0.825333333333,0.212,0.841,41.890843209
70,0.0873333335946,0.394,0.0794999999996,0.825333333333,0.212,0.841,48.77670982
80,0.0873333320538,0.394,0.0794999999582,0.825333333333,0.212,0.841,55.649671503
90,0.0873333320538,0.394,0.0794999999582,0.825333333333,0.212,0.841,62.357960135
100,0.0871666750447,0.394,0.0794999999582,0.825666666667,0.212,0.841,69.175485799
110,0.0871666750447,0.394,0.0794999999582,0.825666666667,0.212,0.841,75.913581883
120,0.0871666670282,0.394,0.0794999999582,0.825666666667,0.212,0.841,82.826839846
130,0.0871666666445,0.394,0.079,0.825666666667,0.212,0.842,89.726070922
140,0.0871666666445,0.394,0.078999999993,0.825666666667,0.212,0.842,96.867008926
150,0.0869999997264,0.394,0.0795,0.826,0.212,0.841,104.009105318
160,0.0864999999929,0.394,0.0795,0.827,0.212,0.841,111.112223169
170,0.086330978197,0.394,0.0794999999998,0.827333333333,0.212,0.841,118.161377595
180,0.0860000000001,0.394,0.0794999999998,0.828,0.212,0.841,125.148532584
190,0.0860000000001,0.394,0.0794999999998,0.828,0.212,0.841,132.044941793
200,0.0860000000001,0.394,0.0794999999998,0.828,0.212,0.841,138.919552993
210,0.086,0.394,0.0794999999998,0.828,0.212,0.841,145.821331103
220,0.086,0.394,0.0794999999998,0.828,0.212,0.841,152.780375154
230,0.086,0.394,0.0794999999998,0.828,0.212,0.841,159.667849738
240,0.086,0.394,0.0794999999998,0.828,0.212,0.841,166.637935847
250,0.086,0.394,0.0794999999998,0.828,0.212,0.841,173.726121162
260,0.086,0.394,0.0794999999998,0.828,0.212,0.841,180.88877433
270,0.086,0.394,0.0794999999998,0.828,0.212,0.841,187.951138303
280,0.086,0.394,0.0794999999998,0.828,0.212,0.841,195.120763465
290,0.086,0.394,0.0794999999998,0.828,0.212,0.841,202.043248703
300,0.0859999999998,0.394,0.0794999999998,0.828,0.212,0.841,208.973610919
310,0.0859999999998,0.394,0.0794999999998,0.828,0.212,0.841,215.769028309
320,0.0859882763102,0.394,0.0789999999985,0.828,0.212,0.842,222.581213823
330,0.0858548302183,0.394,0.0789989658898,0.828333333333,0.212,0.842,229.416644084
340,0.0858548302183,0.394,0.0789989658898,0.828333333333,0.212,0.842,236.308616086
350,0.0858548302183,0.394,0.0789989658898,0.828333333333,0.212,0.842,243.321854401
360,0.0856667672016,0.394,0.0790155933897,0.828666666667,0.212,0.842,250.388149726
370,0.0856667672014,0.394000000001,0.0795007345168,0.828666666667,0.212,0.841,257.430305409
380,0.0856666666667,0.394023612624,0.0795000001096,0.828666666667,0.212,0.841,264.478200836
390,0.0856666666667,0.394023612624,0.0795000001096,0.828666666667,0.212,0.841,271.539138104
400,0.0856666666667,0.395999998403,0.0794999637173,0.828666666667,0.208,0.841,278.442885438
410,0.0855000000004,0.395999998403,0.0794999637173,0.829,0.208,0.841,285.325063441
420,0.0853333333333,0.394,0.079,0.829333333333,0.212,0.842,292.252754775
430,0.0851666666667,0.394,0.0785,0.829666666667,0.212,0.843,299.781688472
440,0.0851666666667,0.394,0.0785,0.829666666667,0.212,0.843,306.845146132
450,0.0848333335597,0.394,0.0785,0.830333333333,0.212,0.843,313.920068656
460,0.0848333334848,0.394,0.0785,0.830333333333,0.212,0.843,321.096960049
470,0.0848333333333,0.394,0.0785,0.830333333333,0.212,0.843,328.23438694
480,0.0848333333333,0.394,0.0785,0.830333333333,0.212,0.843,335.318921022
490,0.0848333333333,0.394,0.0785,0.830333333333,0.212,0.843,342.325368062
