iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
4130,0.0774600117463,0.387241010029,0.0809944671768,0.845,0.224,0.837,141.754929666
4140,0.0774600117463,0.387241010029,0.0809944671768,0.845,0.224,0.837,142.108654314
4150,0.0774368023828,0.387215092797,0.0808285145027,0.845,0.224,0.838,142.45728877
4160,0.0774368023828,0.387215092797,0.0808285145027,0.845,0.224,0.838,142.808828203
4170,0.0774364734329,0.387215455283,0.0808359013106,0.845,0.224,0.838,143.138392606
4180,0.0774364734329,0.387215455283,0.0808359013106,0.845,0.224,0.838,143.511173903
4190,0.0774242991034,0.387270611295,0.0807454843342,0.845,0.224,0.839,143.879042158
4200,0.0774242991034,0.387270611295,0.0807454843342,0.845,0.224,0.839,144.244564629
4210,0.0774242991034,0.387270611295,0.0807454843342,0.845,0.224,0.839,144.598525613
4220,0.0773785495787,0.387270488051,0.0811445133278,0.845333333333,0.224,0.838,144.954805707
4230,0.0773785495787,0.387270488051,0.0811445133278,0.845333333333,0.224,0.838,145.335814399
4240,0.0773767840661,0.387336215294,0.081175128603,0.845333333333,0.224,0.838,145.669357013
4250,0.0773767840661,0.387336215294,0.081175128603,0.845333333333,0.224,0.838,146.022205222
4260,0.0773767840661,0.387336215294,0.081175128603,0.845333333333,0.224,0.838,146.365588955
4270,0.0773552281727,0.387008182894,0.0811026975708,0.845333333333,0.224,0.838,146.703546347
4280,0.0773525559676,0.387008182894,0.0811026975708,0.845333333333,0.224,0.838,147.058124233
4290,0.0773525559676,0.387008182894,0.0811026975708,0.845333333333,0.224,0.838,147.429737872
4300,0.0773453603323,0.387009375066,0.0811747528375,0.845333333333,0.224,0.837,147.790758008
4310,0.0773453603239,0.387009375066,0.0811747528374,0.845333333333,0.224,0.837,148.158043217
4320,0.0773453603239,0.387009375066,0.0811747528374,0.845333333333,0.224,0.837,148.503570953
4330,0.0773453603239,0.387009375066,0.0811747528374,0.845333333333,0.224,0.837,148.8595319
4340,0.0773453603239,0.387009375066,0.0811747528374,0.845333333333,0.224,0.837,149.218842912
4350,0.0773453603239,0.387009375066,0.0811747528374,0.845333333333,0.224,0.837,149.582172061
4360,0.077342444028,0.387463684175,0.0811222263387,0.845333333333,0.224,0.838,149.947001739
4370,0.077341713996,0.387473154654,0.0811191810739,0.845333333333,0.224,0.838,150.267892822
4380,0.077341713996,0.387473154654,0.0811191810739,0.845333333333,0.224,0.838,150.624621302
4390,0.077341713996,0.387473154654,0.0811191810739,0.845333333333,0.224,0.838,150.971747497
4400,0.0773408436841,0.386825247499,0.082014234984,0.845333333333,0.224,0.836,151.298225377
4410,0.0773408436841,0.386825247499,0.082014234984,0.845333333333,0.224,0.836,151.629387917
4420,0.0773388887726,0.386690340944,0.082039537849,0.845333333333,0.224,0.836,151.935596032
4430,0.0773340845279,0.386675223391,0.08206841694,0.845333333333,0.224,0.836,152.261158189
4440,0.0773338121851,0.387147498654,0.0822260546983,0.845333333333,0.224,0.835,152.584565031
4450,0.0773338121851,0.387147498654,0.0822260546983,0.845333333333,0.224,0.835,152.93378915
4460,0.077147033547,0.386983789495,0.0820891202334,0.845333333333,0.224,0.835,153.282848176
4470,0.077147033547,0.386983789495,0.0820891202334,0.845333333333,0.224,0.835,153.632783935
4480,0.0771455485271,0.38698378951,0.0820782819383,0.845333333333,0.224,0.835,153.985307658
4490,0.0770396954706,0.386521008161,0.0818367679395,0.845666666667,0.224,0.835,154.344347286
4500,0.0770234376089,0.386407737118,0.0818174315268,0.845666666667,0.224,0.835,154.690704028
4510,0.0770234376089,0.386407737118,0.0818174315268,0.845666666667,0.224,0.835,155.061303906
4520,0.0770234376089,0.386407737118,0.0818174315268,0.845666666667,0.224,0.835,155.412762496
4530,0.0769860102188,0.38687237051,0.0817249102647,0.846,0.224,0.836,155.754444108
4540,0.0769833742174,0.38686946384,0.0817223802812,0.846,0.224,0.836,156.088012569
4550,0.0769767002531,0.38685772269,0.0817680591645,0.846,0.224,0.836,156.424510994
4560,0.0769270933272,0.385540233793,0.0816942860531,0.845666666667,0.224,0.836,156.768877252
4570,0.0769270933272,0.385540233793,0.0816942860531,0.845666666667,0.224,0.836,157.13656049
4580,0.0767497122571,0.385330083636,0.082024608693,0.846,0.224,0.835,157.486629576
4590,0.0767497122571,0.385330083636,0.082024608693,0.846,0.224,0.835,157.817013848
4600,0.0767411507096,0.385400901972,0.0820112048517,0.846,0.224,0.835,158.176056498
4610,0.0767411507096,0.385400901972,0.0820112048517,0.846,0.224,0.835,158.535662959
4620,0.0767411507096,0.385400901972,0.0820112048517,0.846,0.224,0.835,158.888864414
4630,0.0767411507096,0.385400901972,0.0820112048517,0.846,0.224,0.835,159.223148143
4640,0.076732655948,0.385398286452,0.0819550536946,0.846,0.224,0.835,159.556518655
4650,0.076732655948,0.385398286452,0.0819550536946,0.846,0.224,0.835,159.882658397
4660,0.0767261124633,0.385440043486,0.0819404376284,0.846333333333,0.224,0.835,160.230762843
4670,0.0766925081519,0.385502209502,0.0817899453737,0.846666666667,0.224,0.836,160.580521131
4680,0.0766925081519,0.385502209502,0.0817899453737,0.846666666667,0.224,0.836,160.938132189
4690,0.0766925081519,0.385502209502,0.0817899453737,0.846666666667,0.224,0.836,161.268300016
4700,0.0765967116172,0.386159421201,0.0814130435967,0.847333333333,0.22,0.836,161.615287066
4710,0.0765967116172,0.386159421201,0.0814130435967,0.847333333333,0.22,0.836,161.988692854
4720,0.0765967116172,0.386159421201,0.0814130435967,0.847333333333,0.22,0.836,162.306810883
4730,0.0765871209551,0.386620621823,0.0814668859432,0.847333333333,0.22,0.836,162.650278464
4740,0.0765860329521,0.386563430027,0.0814596935524,0.847333333333,0.22,0.836,163.011907169
4750,0.0765860329521,0.386563430027,0.0814596935577,0.847333333333,0.22,0.836,163.346094198
4760,0.0765105421034,0.386996304311,0.0812316150641,0.847333333333,0.22,0.836,163.683995976
4770,0.0764959807429,0.386985494469,0.0812428555738,0.847333333333,0.22,0.836,164.03767807
4780,0.0764951978415,0.387064346017,0.0812394604669,0.847333333333,0.22,0.836,164.383492
4790,0.0764951978415,0.387064346017,0.0812394604669,0.847333333333,0.22,0.836,164.735233491
4800,0.0764951978415,0.387064346017,0.0812394604669,0.847333333333,0.22,0.836,165.073738134
4810,0.0764951978415,0.387064346017,0.0812394604669,0.847333333333,0.22,0.836,165.423957745
4820,0.0764705949336,0.387083562785,0.0811679356532,0.847333333333,0.22,0.836,165.776890328
4830,0.0764552725772,0.38628651456,0.0811144670357,0.847333333333,0.224,0.836,166.117957384
4840,0.0764537325949,0.385582432742,0.08113920115,0.847333333333,0.224,0.836,166.461700345
4850,0.0762220862336,0.387199571721,0.0810147553829,0.847666666667,0.22,0.837,166.797955472
4860,0.0762062490833,0.386985022211,0.0811512044628,0.848,0.22,0.836,167.137012661
4870,0.076186509841,0.386907887859,0.0810511509528,0.848,0.22,0.836,167.471763245
4880,0.076186509841,0.386907887859,0.0810511509528,0.848,0.22,0.836,167.795504641
4890,0.076186509841,0.386907887859,0.0810511509528,0.848,0.22,0.836,168.147334464
4900,0.0761843831022,0.386917981516,0.0810505820106,0.848,0.22,0.836,168.475203575
4910,0.0761600029452,0.386906263486,0.0810596265492,0.848,0.22,0.837,168.835271934
4920,0.0761600029452,0.386906263486,0.0810596265492,0.848,0.22,0.837,169.173839969
4930,0.0761600029452,0.386906263486,0.0810596265492,0.848,0.22,0.837,169.556979025
4940,0.0761281103872,0.386475180976,0.0810135635571,0.848,0.22,0.836,169.89061194
4950,0.0761281103872,0.386475180976,0.0810135635571,0.848,0.22,0.836,170.224376511
4960,0.0761281103872,0.386475180976,0.0810135635571,0.848,0.22,0.836,170.5651844
4970,0.0761281103872,0.386475180976,0.0810135635571,0.848,0.22,0.836,170.890617781
4980,0.0761266858448,0.386434238842,0.0810218095,0.848,0.22,0.836,171.246056303
4990,0.0760936683059,0.38576758278,0.0808249926736,0.848,0.224,0.837,171.620291816
5000,0.0760904341143,0.38576758278,0.0808805002854,0.848,0.224,0.837,171.944629164
5001,0.0760904341143,0.38576758278,0.0808805002854,0.848,0.224,0.837,171.944629164,optimal
0,0.381428199834,0.110975828547,0.396248261426,0.225666666667,0.776,0.199,0.0386759619996
10,0.383258144043,0.108729105517,0.398031812082,0.223333333333,0.78,0.195,0.373074490999
20,0.384500960363,0.110479814773,0.400125461866,0.222666666667,0.776,0.195,0.745624686
30,0.386349185842,0.109981270714,0.400514355124,0.219333333333,0.776,0.196,1.107021627
40,0.386769622175,0.107952657669,0.400363872597,0.219,0.78,0.198,1.466867979
50,0.382295357352,0.108759378157,0.399447709555,0.227333333333,0.78,0.196,1.827993238
60,0.379020688154,0.108337427554,0.396436737372,0.233,0.78,0.201,2.179027843
70,0.38029654221,0.108625427832,0.394867377762,0.230666666667,0.78,0.203,2.522948513
80,0.380070836268,0.110139689534,0.394868197657,0.232666666667,0.776,0.204,2.853531568
90,0.37974332401,0.110620643304,0.394611958509,0.232666666667,0.776,0.205,3.200165015
100,0.377757586497,0.109483521326,0.393547797088,0.235666666667,0.776,0.206,3.509614157
110,0.377295894439,0.107551172579,0.392713658585,0.237333333333,0.776,0.208,3.842927068
120,0.370944497501,0.10024420132,0.386413837595,0.248,0.792,0.218,4.209988454
130,0.37080596356,0.0996161118458,0.385867425442,0.248333333333,0.792,0.222,4.578263237
140,0.373188552065,0.0983297442932,0.385826044176,0.243,0.8,0.222,4.930767335
150,0.372547330859,0.0993841858962,0.384972182422,0.245333333333,0.796,0.222,5.27280443
160,0.372642103801,0.101305408966,0.384573369549,0.245333333333,0.792,0.222,5.621688651
170,0.347024118945,0.111805058289,0.351466624524,0.295666666667,0.776,0.29,5.958786225
180,0.349226181188,0.110964153618,0.353086499733,0.291333333333,0.776,0.284,6.323453153
190,0.348276278887,0.111853250407,0.352563348824,0.293333333333,0.776,0.284,6.65555835
200,0.346005044267,0.109227272838,0.354506674997,0.299666666667,0.78,0.282,7.023775468
210,0.348323680671,0.106944552755,0.355753023388,0.293,0.788,0.28,7.375888083
220,0.347117408692,0.110498900896,0.353457852927,0.296666666667,0.78,0.288,7.733421989
230,0.349456470227,0.109797232124,0.353643648239,0.291333333333,0.776,0.287,8.070518272
240,0.351118962122,0.108872454109,0.355797602696,0.288333333333,0.78,0.279,8.453197682
250,0.353788896508,0.113158861722,0.361567220624,0.283666666667,0.772,0.269,8.800862442
260,0.306791002767,0.161364779758,0.311498966596,0.368,0.664,0.355,9.140262173
270,0.306409782147,0.176960796185,0.308132873575,0.369666666667,0.64,0.362,9.468233585
280,0.305833531814,0.155843510672,0.30822940558,0.368666666667,0.684,0.36,9.811093586
290,0.305351368834,0.159354159011,0.302607136682,0.369,0.672,0.373,10.160411614
300,0.307380029112,0.159110664831,0.306525331517,0.364666666667,0.672,0.362,10.506891275
310,0.314093052725,0.151763208794,0.315845041132,0.351666666667,0.692,0.353,10.849612365
320,0.314267692586,0.153176088564,0.314721876798,0.354333333333,0.684,0.356,11.168058406
330,0.311568527931,0.155774668587,0.312004648997,0.360333333333,0.68,0.362,11.497185897
340,0.311994232781,0.153680952571,0.310628856756,0.359666666667,0.688,0.361,11.813415832
350,0.300233239213,0.163377517279,0.298986837969,0.380333333333,0.664,0.386,12.137667111
360,0.301131291889,0.162094459476,0.296202894122,0.379666666667,0.672,0.392,12.481994957
370,0.219298284294,0.233564216622,0.20901161723,0.544,0.524,0.562,12.801885187
380,0.216204749182,0.227320516552,0.205433587813,0.548666666667,0.536,0.571,13.11216982
390,0.215297611837,0.229609603989,0.207413639534,0.549333333333,0.532,0.564,13.467195017
400,0.210555376165,0.231864418343,0.205994762073,0.556333333333,0.528,0.56,13.831517732
410,0.2153197566,0.227695064881,0.209234314711,0.546,0.524,0.56,14.193252764
420,0.213467540239,0.226923924172,0.205036733563,0.553,0.532,0.568,14.542758446
430,0.213672008798,0.221799363146,0.204318036579,0.552333333333,0.548,0.576,14.895193054
440,0.21698932231,0.221228845558,0.207794442598,0.546333333333,0.552,0.57,15.240243171
450,0.224892799141,0.221985252226,0.214042230214,0.531333333333,0.552,0.549,15.586799701
460,0.229167535348,0.220440223603,0.216348793266,0.522666666667,0.552,0.541,15.941037694
470,0.239560926103,0.215653629648,0.231435348404,0.502,0.56,0.51,16.282667452
480,0.242778063934,0.213019772849,0.232141417946,0.491666666667,0.572,0.513,16.603402276
490,0.242531112277,0.217247278667,0.235053425859,0.492333333333,0.56,0.508,16.952047759
500,0.245918628107,0.222354508973,0.239481547787,0.487666666667,0.548,0.502,17.283715085
510,0.249857917514,0.221277320519,0.24476138065,0.481666666667,0.552,0.488,17.634828459
520,0.259432873484,0.208820194297,0.255016287168,0.462,0.572,0.475,17.993696525
530,0.264378393357,0.211856875197,0.257722148576,0.453666666667,0.564,0.468,18.36708013
540,0.350815381677,0.125055452339,0.350778312007,0.284333333333,0.74,0.284,18.725130281
550,0.3503928262,0.127426911667,0.352153077635,0.286333333333,0.736,0.281,19.077169732
560,0.350270973231,0.126961325695,0.348989124322,0.286666666667,0.736,0.287,19.426161133
570,0.348944187181,0.129025724518,0.34830805605,0.288666666667,0.736,0.289,19.726563934
580,0.349021781793,0.126970637035,0.35039654127,0.288,0.74,0.286,20.051300678
590,0.351732641063,0.125977438973,0.351807365375,0.282666666667,0.732,0.283,20.416518978
600,0.345991265587,0.13624422243,0.346504095663,0.294,0.716,0.292,20.773974006
610,0.335455214463,0.148981323955,0.327953067161,0.316333333333,0.692,0.331,21.110815696
620,0.335607377431,0.148695115766,0.32859967384,0.314,0.696,0.33,21.472250111
630,0.334531551487,0.144556365249,0.327584460145,0.317,0.704,0.329,21.812842016
640,0.288684937637,0.188192993022,0.271003871455,0.409,0.62,0.444,22.158471597
650,0.285858587553,0.183793897386,0.272167380434,0.412666666667,0.632,0.439,22.501063439
660,0.282153379632,0.190085844293,0.268361997639,0.42,0.62,0.454,22.869407771
670,0.130751238437,0.317812332178,0.118094262114,0.731,0.364,0.759,23.233844966
680,0.131084090919,0.320647296206,0.11874311688,0.73,0.356,0.756,23.580812207
690,0.129349980472,0.319934417388,0.119461153339,0.734333333333,0.356,0.755,23.90613474
700,0.127499880473,0.319212171938,0.11912100536,0.738666666667,0.36,0.75,24.249293695
710,0.121136597391,0.324497953311,0.114248428266,0.751333333333,0.348,0.763,24.567377539
720,0.120518227449,0.324483453162,0.113743575675,0.752,0.352,0.766,24.891647736
730,0.119928268326,0.32448740291,0.112378183206,0.753,0.352,0.768,25.245274496
740,0.119420488291,0.325015429575,0.110262351061,0.756666666667,0.352,0.775,25.612746015
750,0.118400457479,0.331783206109,0.110001720944,0.759333333333,0.336,0.775,25.931755902
760,0.117137904633,0.338407993442,0.107230393295,0.761666666667,0.32,0.78,26.267117761
770,0.116276393451,0.340116174727,0.111092831032,0.762333333333,0.316,0.772,26.615312582
780,0.115939040866,0.336208578323,0.110314437158,0.763,0.324,0.772,26.990900055
790,0.115204307362,0.334735075985,0.108338324552,0.764333333333,0.328,0.775,27.34971466
800,0.112065825828,0.345515548179,0.105449612409,0.771666666667,0.308,0.782,27.714215508
810,0.11197162859,0.34579150902,0.105010032167,0.772333333333,0.308,0.784,28.046018404
820,0.0830836877605,0.39493508977,0.0778363342545,0.833666666667,0.208,0.84,28.418509426
830,0.0828143203344,0.394856119427,0.0778583705271,0.833,0.208,0.84,28.772381004
840,0.0825076116708,0.394854743592,0.0774862485373,0.834,0.208,0.841,29.14455447
850,0.0825067391445,0.394858220633,0.0775174914858,0.834,0.208,0.841,29.474148423
860,0.0820550457278,0.394976522598,0.0771318439005,0.834666666667,0.208,0.842,29.82043081
870,0.0820221122656,0.394976522594,0.0770969877442,0.834666666667,0.208,0.843,30.1628076
880,0.0818283194466,0.394884790374,0.0777256981064,0.835,0.208,0.841,30.47172763
890,0.08182132723,0.394884394497,0.0777502902137,0.835333333333,0.208,0.841,30.809798194
900,0.081537710082,0.395321090156,0.0775394028247,0.835666666667,0.208,0.842,31.149600948
910,0.081537710082,0.395321090156,0.0775394028247,0.835666666667,0.208,0.842,31.487604879
920,0.0815372962742,0.393436941927,0.0770630592881,0.835666666667,0.212,0.843,31.851220896
930,0.0815097931918,0.393417905098,0.0767500257729,0.835666666667,0.212,0.844,32.21353139
940,0.0814955267248,0.393516507461,0.0768075438384,0.836,0.212,0.844,32.55494591
950,0.0814955267248,0.393516507461,0.0768075438384,0.836,0.212,0.844,32.909939789
960,0.0814154420042,0.393569143568,0.0773457487573,0.836,0.212,0.842,33.245727959
970,0.0814142065816,0.393568426968,0.0773453980286,0.836,0.212,0.842,33.606277435
980,0.0811867962252,0.394142387529,0.0774284218367,0.837333333333,0.208,0.842,33.94441187
990,0.0811867962252,0.394142387529,0.0774284218367,0.837333333333,0.208,0.842,34.296830329
1000,0.0810996940985,0.394586400289,0.0776921707494,0.837333333333,0.208,0.841,34.638422178
1010,0.0810421135908,0.394263007364,0.0775669623358,0.837666666667,0.208,0.84,34.960894465
1020,0.0810407496131,0.394293113194,0.0774884678714,0.837666666667,0.208,0.841,35.288494878
1030,0.081017540966,0.39426310497,0.0775069105346,0.837666666667,0.208,0.842,35.641715827
1040,0.0809629417486,0.395154762727,0.0774849680197,0.838333333333,0.208,0.841,36.003829011
1050,0.0809610983099,0.395183024935,0.0773402791464,0.838333333333,0.208,0.842,36.350780302
1060,0.0809059739918,0.395185953585,0.0774136493836,0.838666666667,0.208,0.842,36.693469413
1070,0.0809059739918,0.395185953585,0.0774136493836,0.838666666667,0.208,0.842,37.019797643
1080,0.0808878562351,0.395135635216,0.0774162152819,0.838333333333,0.208,0.842,37.370528006
1090,0.0808857857248,0.395111907489,0.0774262602382,0.838333333333,0.208,0.842,37.723445489
1100,0.0808857102288,0.39492371219,0.0773974241005,0.838333333333,0.208,0.842,38.078968283
1110,0.0808200435386,0.394895514819,0.0768583829418,0.838333333333,0.208,0.844,38.393803414
1120,0.080816452003,0.39477831529,0.0767680746484,0.838333333333,0.208,0.843,38.710047421
1130,0.080816452003,0.39477831529,0.0767680746484,0.838333333333,0.208,0.843,39.037772203
1140,0.080767240806,0.394781827541,0.0767520765842,0.838666666667,0.208,0.843,39.384978066
1150,0.0806961117625,0.394287530756,0.0763982257795,0.838666666667,0.208,0.844,39.722516713
1160,0.080693537456,0.39428770943,0.0763865914202,0.838666666667,0.208,0.844,40.056380221
1170,0.080634647179,0.394915344843,0.07585239864,0.838333333333,0.208,0.845,40.429302164
