iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
1210,0.352063772015,0.18880464629,0.370142564453,0.295666666667,0.62,0.259,173.352155329
1220,0.349715990841,0.189312721631,0.361009917773,0.3,0.62,0.276,174.816072853
1230,0.346016990904,0.189138451324,0.36314219903,0.307666666667,0.62,0.273,176.272918807
1240,0.343774346793,0.188000000015,0.360205812223,0.312,0.624,0.278,177.704712839
1250,0.343070531085,0.186000402086,0.359676410403,0.313666666667,0.628,0.279,179.15582243
1260,0.340844627337,0.18999983605,0.356419205695,0.317333333333,0.62,0.285,180.625266247
1270,0.339105162767,0.18600103638,0.354841785787,0.320333333333,0.628,0.289,182.080456378
1280,0.337251736477,0.187999999551,0.355850489046,0.324666666667,0.624,0.287,183.538972407
1290,0.334675771405,0.189999999987,0.349739192376,0.33,0.62,0.3,185.012953969
1300,0.329916434632,0.195999417607,0.34614175846,0.339333333333,0.608,0.306,186.466399744
1310,0.325832452454,0.201999739216,0.342875120054,0.347,0.596,0.314,187.923003464
1320,0.32289429683,0.20000237609,0.340307720933,0.353333333333,0.6,0.319,189.333664
1330,0.322019079404,0.200000169105,0.340870058639,0.355333333333,0.6,0.318,190.728112521
1340,0.316382888588,0.204017175205,0.336571506929,0.366,0.592,0.326,192.127062027
1350,0.315462050789,0.203999832404,0.335269359761,0.367666666667,0.592,0.328,193.523295811
1360,0.29799348549,0.213702553113,0.316722532891,0.403,0.572,0.366,194.908472267
1370,0.297267717823,0.215697741014,0.317545484065,0.404,0.568,0.365,196.295048486
1380,0.296970977056,0.215305191398,0.317764496003,0.404666666667,0.568,0.363,197.680497733
1390,0.295771637449,0.217305186445,0.319595988523,0.407333333333,0.564,0.359,199.086320079
1400,0.29481743502,0.217398818969,0.318543225023,0.409666666667,0.564,0.36,200.470363203
1410,0.293053511184,0.217999126154,0.31393560451,0.413,0.564,0.37,201.876594208
1420,0.292106852074,0.21801386742,0.311632698992,0.415333333333,0.564,0.375,203.302282624
1430,0.291462052917,0.217742087718,0.311848471416,0.417,0.564,0.375,204.706361331
1440,0.28557346675,0.221811158876,0.303971273993,0.427666666667,0.556,0.392,206.099345507
1450,0.284838657858,0.221960208293,0.303020223113,0.429333333333,0.556,0.394,207.516085117
1460,0.284096014482,0.223964821352,0.302158533518,0.431,0.552,0.394,208.914440524
1470,0.283492935072,0.226023451791,0.301124678694,0.432,0.548,0.396,210.285858182
1480,0.282141753215,0.227999986588,0.300021907376,0.434666666667,0.544,0.4,211.68434598
1490,0.281705585207,0.225999975056,0.300918733009,0.435,0.548,0.397,213.071661807
1500,0.28053771974,0.233999974328,0.298670980241,0.437333333333,0.532,0.402,214.478922065
1510,0.278001733413,0.22803897568,0.295504815781,0.443666666667,0.544,0.408,215.877983569
1520,0.269643334884,0.241999378453,0.290286549806,0.46,0.516,0.419,217.266434141
1530,0.261421554801,0.239958154857,0.279682249624,0.476666666667,0.52,0.44,218.669978215
1540,0.259704868597,0.242000596712,0.279449929617,0.479666666667,0.516,0.44,220.087642035
1550,0.255925847316,0.247268215566,0.273368782942,0.486666666667,0.504,0.452,221.500526819
1560,0.248569644575,0.247999998579,0.26130909086,0.501666666667,0.504,0.476,222.928114757
1570,0.247551255735,0.247999986143,0.263649646203,0.504666666667,0.504,0.472,224.372759387
1580,0.246155666504,0.249990871593,0.261131469064,0.506333333333,0.5,0.477,225.842614506
1590,0.243700922445,0.249393182943,0.261451991869,0.512333333333,0.5,0.476,227.287164295
1600,0.241525110977,0.256058931991,0.257113613224,0.516666666667,0.488,0.484,228.747883622
1610,0.238875791654,0.259985684472,0.254302015475,0.522,0.48,0.49,230.197020401
1620,0.236001606663,0.257909433222,0.252487409127,0.528,0.48,0.494,231.706214058
1630,0.235748698299,0.25599836627,0.251208828004,0.528333333333,0.488,0.496,233.171133637
1640,0.232539632952,0.253999993304,0.248539662618,0.534,0.492,0.502,234.609472554
1650,0.225494651649,0.2579999956,0.245115342014,0.548666666667,0.484,0.509,236.082186655
1660,0.224028399943,0.258156760053,0.24221601964,0.550666666667,0.484,0.514,237.535433957
1670,0.222395544855,0.262005464266,0.238957253064,0.554,0.476,0.52,239.007085252
1680,0.217099977902,0.26548456513,0.230268894016,0.564666666667,0.468,0.539,240.459429485
1690,0.212898586386,0.264356574794,0.225500085601,0.573333333333,0.472,0.549,241.928513738
1700,0.207753620284,0.267812912097,0.220906248079,0.584333333333,0.464,0.558,243.378869902
1710,0.20585609399,0.268481736647,0.21945309627,0.588,0.464,0.56,244.808084943
1720,0.201990159319,0.27907749379,0.214148309211,0.595333333333,0.44,0.571,246.263164407
1730,0.197238748083,0.288004740398,0.210807708931,0.604666666667,0.424,0.578,247.703807846
1740,0.195334955329,0.284816347623,0.207455112458,0.608666666667,0.428,0.582,249.141153323
1750,0.180650266846,0.292085770641,0.195124739641,0.638,0.416,0.608,250.592071215
1760,0.179212611688,0.293992987798,0.192944166604,0.641,0.412,0.611,252.032308072
1770,0.170302227369,0.312,0.183757352515,0.658666666667,0.376,0.63,253.506894274
1780,0.169394255456,0.312,0.182849854161,0.660666666667,0.376,0.632,254.937456871
1790,0.169239568141,0.312,0.181472634317,0.660666666667,0.376,0.636,256.383970489
1800,0.168475341751,0.311675310681,0.17983401461,0.662333333333,0.376,0.639,257.841335972
1810,0.167881346317,0.313988674961,0.181354916754,0.663666666667,0.372,0.637,259.285127374
1820,0.167142108821,0.313982632259,0.181155537071,0.665333333333,0.372,0.636,260.742293987
1830,0.165633946685,0.312000000005,0.178315981852,0.668,0.376,0.643,262.224462276
1840,0.15838691387,0.315999506312,0.163125390574,0.682333333333,0.368,0.672,263.680138238
1850,0.152462055589,0.313999997834,0.155821871695,0.694,0.372,0.686,265.131461347
1860,0.119510576977,0.338097976574,0.119091069174,0.76,0.324,0.761,266.575790258
1870,0.119401933673,0.338097976574,0.119378560543,0.760333333333,0.324,0.761,268.033966138
1880,0.11915222994,0.336098021391,0.118071730925,0.760666666667,0.328,0.764,269.416330875
1890,0.118857125461,0.336590478483,0.118388056527,0.761666666667,0.324,0.762,270.825924934
1900,0.116463307954,0.343494340368,0.11787004648,0.767,0.312,0.763,272.213944002
1910,0.116207530001,0.343493567303,0.117913891088,0.767333333333,0.312,0.763,273.61489209
1920,0.115813408165,0.345494211357,0.116821214699,0.768333333333,0.308,0.765,275.012985308
1930,0.115643291349,0.345180184398,0.116699094894,0.768666666667,0.308,0.765,276.397395738
1940,0.115375507832,0.346,0.116977008123,0.768666666667,0.308,0.765,277.813675696
1950,0.115375507832,0.346,0.116977008123,0.768666666667,0.308,0.765,279.218571225
1960,0.113731620473,0.349998313555,0.112759905533,0.772333333333,0.3,0.774,280.612070134
1970,0.113184476722,0.346640714391,0.112454939751,0.773333333333,0.304,0.775,282.022395445
1980,0.112171516803,0.346640799086,0.111328534273,0.775666666667,0.304,0.777,283.411557417
1990,0.111521254434,0.347999939252,0.110343059145,0.776666666667,0.304,0.779,284.800955038
2000,0.110834933499,0.347999999997,0.110011635948,0.777666666667,0.304,0.78,286.205736198
2010,0.110537298917,0.345999450537,0.110648935883,0.778666666667,0.308,0.777,287.610532303
2020,0.110070319181,0.346000000647,0.111609851286,0.779333333333,0.308,0.776,289.010293315
2030,0.109359229638,0.346115375918,0.109633084279,0.781333333333,0.308,0.781,290.411000438
2040,0.109356401203,0.346153835295,0.109488996242,0.781333333333,0.308,0.781,291.814928624
2050,0.108581139064,0.346153835295,0.108511753707,0.782333333333,0.308,0.782,293.220873647
2060,0.107978506729,0.34815314032,0.105131878628,0.783666666667,0.304,0.789,294.629762528
2070,0.107215040701,0.351999999987,0.104538663734,0.785333333333,0.296,0.79,296.037285517
2080,0.107102040192,0.351999999917,0.102878590774,0.785333333333,0.296,0.793,297.475577186
2090,0.106644346408,0.351999999914,0.103606289498,0.786333333333,0.296,0.792,298.99496271
2100,0.105504117671,0.356009924505,0.0996562282679,0.788666666667,0.288,0.8,300.514620259
2110,0.10399156697,0.358000000046,0.099500470815,0.791666666667,0.284,0.801,302.003867706
2120,0.103424195084,0.358000000376,0.0990003175544,0.793,0.284,0.802,303.461196873
2130,0.101760648354,0.36,0.0959592075927,0.796333333333,0.28,0.808,304.911233346
2140,0.101216706857,0.360000001041,0.0954964106512,0.797333333333,0.28,0.809,306.356340873
2150,0.10062673088,0.362000000041,0.0961040596344,0.798666666667,0.276,0.808,307.819386527
2160,0.10020845544,0.362008942993,0.0966623730695,0.799333333333,0.276,0.806,309.262905428
2170,0.0994830300526,0.363906289265,0.0972875073006,0.800666666667,0.272,0.805,310.735507521
2180,0.0991916215541,0.367999998427,0.0974886702728,0.801333333333,0.264,0.805,312.177895817
2190,0.0982831132749,0.368,0.096287743262,0.803333333333,0.264,0.807,313.619667842
2200,0.0982752007361,0.367972194453,0.0965201087086,0.803333333333,0.264,0.806,315.070857707
2210,0.0980939760301,0.367972194453,0.0965174706918,0.803666666667,0.264,0.806,316.532172262
2220,0.0978569521101,0.367863518983,0.0950443761748,0.804333333333,0.264,0.81,317.961959744
2230,0.0978542342918,0.367863518983,0.0950281948144,0.804333333333,0.264,0.81,319.436400331
2240,0.0972232347872,0.369999999995,0.0927165659914,0.805333333333,0.26,0.814,320.888242187
2250,0.0965082129999,0.369999999983,0.0920224713419,0.806666666667,0.26,0.816,322.341192023
2260,0.0962071319983,0.36999999999,0.0933993901578,0.807666666667,0.26,0.813,323.783291011
2270,0.0958860785528,0.371999936627,0.0917914948928,0.808,0.256,0.816,325.243557792
2280,0.0958280901408,0.371999999998,0.0919074640161,0.808333333333,0.256,0.816,326.696403642
2290,0.095329845104,0.371999999998,0.0898553848561,0.809333333333,0.256,0.82,328.152230803
2300,0.0953225196929,0.372,0.0894689308584,0.809333333333,0.256,0.821,329.623081684
2310,0.0939941473071,0.368,0.0876904790257,0.812,0.264,0.824,331.08276287
2320,0.0938111998306,0.368,0.087491384742,0.812333333333,0.264,0.825,332.535619749
2330,0.0932926882822,0.37,0.0871032242975,0.813333333333,0.26,0.826,333.971527467
2340,0.0926216939074,0.371999999347,0.087001043448,0.814666666667,0.256,0.826,335.419829431
2350,0.0909980654291,0.376,0.0864983846805,0.818,0.248,0.827,336.882781492
2360,0.0905574769908,0.374,0.0859983506768,0.818666666667,0.252,0.828,338.335972396
2370,0.0905562523969,0.374,0.0859984108864,0.818666666667,0.252,0.828,339.760550969
2380,0.0902059154978,0.37600000047,0.0856230903243,0.819666666667,0.248,0.829,341.208005334
2390,0.0901964241013,0.38081536438,0.0851232571161,0.819666666667,0.236,0.83,342.668620902
2400,0.0899989908493,0.382001110306,0.085458671118,0.82,0.236,0.829,344.112310006
2410,0.0899945205411,0.382001644745,0.0849580459449,0.82,0.236,0.83,345.565361198
2420,0.0896712803494,0.38399999109,0.0849996477839,0.820666666667,0.232,0.83,347.010951062
2430,0.0890080678362,0.385978177856,0.0844999611902,0.822,0.228,0.831,348.476195437
2440,0.0888790756128,0.385999998212,0.084000234903,0.822333333333,0.228,0.832,349.932909636
2450,0.0888350003158,0.385999956438,0.0841113692064,0.822333333333,0.228,0.832,351.421472327
2460,0.0885043874441,0.385999957088,0.0840979512677,0.823,0.228,0.832,352.949397462
2470,0.0883263520125,0.385999997575,0.0845281734945,0.823333333333,0.228,0.831,354.386332238
2480,0.0883263520028,0.385999997575,0.0845281968462,0.823333333333,0.228,0.831,355.832147723
2490,0.0883245938432,0.385998758101,0.0845002695089,0.823333333333,0.228,0.831,357.279236303
2500,0.0880216564065,0.384000002198,0.0847533227472,0.824,0.232,0.83,358.719086524
2510,0.0879635948245,0.385897168475,0.0850021164146,0.824,0.228,0.83,360.210813708
2520,0.0879635948245,0.385897168475,0.0850032190892,0.824,0.228,0.83,361.677082665
2530,0.0876599615726,0.386150707997,0.0834531719657,0.824666666667,0.228,0.833,363.131225644
2540,0.0876599614975,0.386150707997,0.0834412411626,0.824666666667,0.228,0.833,364.576911622
2550,0.0873333433896,0.386000111911,0.0829762411701,0.825333333333,0.228,0.834,365.963737489
2560,0.0869495544502,0.386000111911,0.0829671791128,0.826,0.228,0.834,367.353688713
2570,0.0866144666771,0.387999397616,0.0822855293083,0.826666666667,0.224,0.835,368.743285352
2580,0.0862667175449,0.386000003996,0.0820118489503,0.827333333333,0.228,0.836,370.145330301
2590,0.0861756293292,0.386000000468,0.0819578581131,0.827666666667,0.228,0.836,371.557424858
2600,0.0861756293292,0.386000000468,0.0819578581131,0.827666666667,0.228,0.836,372.95666695
2610,0.0860229226114,0.386000010411,0.0824968146816,0.828,0.228,0.835,374.35565252
2620,0.0860007571297,0.386000017657,0.0824940314709,0.828,0.228,0.835,375.756075298
2630,0.0859747819454,0.387999999965,0.082286128157,0.828,0.224,0.835,377.146147837
2640,0.0858335584513,0.387999999963,0.0817688635515,0.828333333333,0.224,0.836,378.527192903
2650,0.0855002426275,0.388,0.0823511647443,0.829,0.224,0.835,379.919548643
2660,0.0855001999482,0.388,0.0813676022342,0.829,0.224,0.837,381.307522064
2670,0.0855001999482,0.388,0.0813676022342,0.829,0.224,0.837,382.707215478
2680,0.0854247266481,0.388,0.0814569467886,0.829,0.224,0.836,384.116894395
2690,0.0853868504813,0.388000000002,0.0814055899349,0.829,0.224,0.837,385.522871919
2700,0.0853568548748,0.388000000002,0.082513110487,0.829,0.224,0.835,386.933745271
2710,0.0851825398078,0.39,0.0813906933927,0.829333333333,0.22,0.837,388.344699973
2720,0.0850029942869,0.389999999994,0.0814903336953,0.83,0.22,0.837,389.723130218
2730,0.0850029833028,0.390420798097,0.0814403136666,0.83,0.22,0.837,391.126008423
2740,0.0848361672538,0.392,0.0809517416379,0.830333333333,0.216,0.838,392.515561206
2750,0.0848361672538,0.392,0.0809517416379,0.830333333333,0.216,0.838,393.90894602
2760,0.0848334670611,0.392,0.0809517416379,0.830333333333,0.216,0.838,395.330167485
2770,0.0848333337499,0.392,0.0809542204262,0.830333333333,0.216,0.838,396.752418527
2780,0.0848333336129,0.392,0.0809157881897,0.830333333333,0.216,0.838,398.148992148
2790,0.0848333335633,0.392,0.0809615062103,0.830333333333,0.216,0.838,399.561432737
2800,0.0848333335633,0.392,0.0809615062103,0.830333333333,0.216,0.838,400.981629329
2810,0.084716643891,0.392,0.0813780896259,0.830333333333,0.216,0.837,402.421397364
2820,0.0846805440253,0.392,0.0813685558296,0.830666666667,0.216,0.837,403.871152937
2830,0.0846805440253,0.392,0.0813969663499,0.830666666667,0.216,0.837,405.315754428
2840,0.0846805440252,0.392,0.0813738634479,0.830666666667,0.216,0.837,406.774771929
2850,0.0846805438683,0.392,0.0819421682191,0.830666666667,0.216,0.835,408.237090925
2860,0.0846805438683,0.392,0.0819421682191,0.830666666667,0.216,0.835,409.669721874
2870,0.0845900979566,0.389999911862,0.0814737596397,0.830666666667,0.22,0.837,411.13612304
2880,0.0845711881672,0.389999558215,0.0814739218669,0.830666666667,0.22,0.837,412.581523669
2890,0.0845068304829,0.389562826832,0.081046091261,0.831,0.22,0.838,414.040568376
2900,0.0845068304245,0.389998898257,0.0811408181241,0.831,0.22,0.837,415.499791408
2910,0.0845068304069,0.389998898257,0.0806119252573,0.831,0.22,0.838,416.947075054
2920,0.0843220698404,0.388,0.0804006489124,0.831333333333,0.224,0.839,418.390411951
2930,0.0843119379855,0.388,0.0803968225823,0.831333333333,0.224,0.839,419.863995131
2940,0.0842972066928,0.387999966758,0.0809000942862,0.831333333333,0.224,0.838,421.324846859
2950,0.08410569142,0.386,0.0822405385856,0.831666666667,0.228,0.835,422.814027883
2960,0.0839749206246,0.388,0.0821599563964,0.831666666667,0.224,0.835,424.279211956
2970,0.0837633641246,0.389790585376,0.0822484745756,0.832333333333,0.22,0.835,425.731823565
2980,0.0835868236033,0.388373092455,0.0822437378962,0.832666666667,0.224,0.835,427.178783481
2990,0.0835848553369,0.39,0.0822437286131,0.832666666667,0.22,0.835,428.626025213
3000,0.0835790059927,0.39,0.0822437292964,0.832666666667,0.22,0.835,430.074468157
3010,0.0835407557731,0.39,0.0822455936379,0.833,0.22,0.835,431.51831284
3020,0.0833464744832,0.39,0.0815589375225,0.833333333333,0.22,0.837,432.979358059
3030,0.0833342219385,0.389999999889,0.0810794955536,0.833333333333,0.22,0.838,434.437773033
3040,0.083334220781,0.388000199979,0.0814011533877,0.833333333333,0.224,0.837,435.883601679
3050,0.0833339499659,0.388000199979,0.0812899661272,0.833333333333,0.224,0.837,437.342154359
3060,0.0833339499659,0.388000199979,0.0812899661272,0.833333333333,0.224,0.837,438.806883644
3070,0.0833337714063,0.388005988744,0.0811845998109,0.833333333333,0.224,0.837,440.251315591
3080,0.0831687304635,0.389999934348,0.0806766655591,0.833666666667,0.22,0.838,441.714623336
3090,0.0831687304635,0.389999934348,0.0804594629529,0.833666666667,0.22,0.839,443.163354191
3100,0.0831685713005,0.389999934348,0.0804580465413,0.833666666667,0.22,0.839,444.573695783
3110,0.0831667600711,0.389999999421,0.0799554602681,0.833666666667,0.22,0.84,445.956937134
3120,0.0831667136004,0.39,0.0793607740624,0.833666666667,0.22,0.841,447.357258715
3130,0.0831666725062,0.39,0.0792907959572,0.833666666667,0.22,0.841,448.753413466
3140,0.0831666725062,0.39,0.0792907959572,0.833666666667,0.22,0.841,450.161172485
3150,0.083166666717,0.39,0.0790552005438,0.833666666667,0.22,0.842,451.559901694
3160,0.0831666666866,0.388,0.0797302741072,0.833666666667,0.224,0.84,452.970058763
3170,0.0830007306557,0.386013139882,0.0795590905596,0.834,0.228,0.841,454.382459727
3180,0.0830007284534,0.386013139882,0.0794941860694,0.834,0.228,0.841,455.785788115
3190,0.0829854555123,0.386000000001,0.0790662414776,0.834,0.228,0.842,457.192650039
3200,0.0829851400274,0.386,0.0790662409158,0.834,0.228,0.842,458.594911187
3210,0.082500408624,0.386002486157,0.0790582298093,0.835,0.228,0.842,459.993308173
3220,0.082500408624,0.386002486157,0.0790582298093,0.835,0.228,0.842,461.375945263
3230,0.0825004075603,0.389999976381,0.0790583556058,0.835,0.22,0.842,462.808103667
3240,0.082500407524,0.389999976381,0.0790074698263,0.835,0.22,0.842,464.200451655
3250,0.0825000023686,0.38999999267,0.0796866576994,0.835,0.22,0.84,465.619943923
3260,0.0825000023686,0.38999999267,0.0796866576994,0.835,0.22,0.84,467.027816991
3270,0.0825000023686,0.39199999267,0.0796866576994,0.835,0.216,0.84,468.441854375
3280,0.0825000005555,0.391999993594,0.0794362646374,0.835,0.216,0.841,469.845156524
3290,0.0825000004755,0.391999993594,0.0794160413686,0.835,0.216,0.841,471.314170563
3300,0.0825000004733,0.392,0.0794160406018,0.835,0.216,0.841,472.740864849
3310,0.0825000000087,0.392,0.0794106242526,0.835,0.216,0.841,474.175642404
3320,0.082500000005,0.392,0.0790774481946,0.835,0.216,0.842,475.647548284
3330,0.0825000000005,0.392,0.0789999965626,0.835,0.216,0.842,477.09266964
3340,0.0825000000005,0.392,0.0789999965635,0.835,0.216,0.842,478.537533892
3350,0.0825000000003,0.392,0.0789994442742,0.835,0.216,0.842,479.996250786
