iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,elapsed
3140,0.0833441213542,0.389999978528,0.0794620864145,0.833333333333,0.22,0.841,490.87543674
3150,0.0833332441196,0.389999999903,0.0793777621146,0.833333333333,0.22,0.841,492.465326
3160,0.0831689643711,0.389999999903,0.0794573581234,0.833666666667,0.22,0.841,494.04921202
3170,0.0831661561317,0.388000060501,0.0787715601219,0.833666666667,0.224,0.842,495.634138848
3180,0.0830000013403,0.38800000634,0.0787431423852,0.834,0.224,0.842,497.142813046
3190,0.0830000009897,0.38800000634,0.0787431423852,0.834,0.224,0.842,498.695335946
3200,0.0830000001098,0.388523316211,0.0789667458018,0.834,0.22,0.842,500.252435246
3210,0.0830000001052,0.388523316211,0.0789667458018,0.834,0.22,0.842,501.775778423
3220,0.0830000000522,0.388000000001,0.0789753273844,0.834,0.224,0.842,503.312220036
3230,0.0826667664156,0.38800000044,0.0789797596536,0.834666666667,0.224,0.842,504.826788213
3240,0.0826667664071,0.38800000044,0.0789797596536,0.834666666667,0.224,0.842,506.342919935
3250,0.0826667663687,0.38800000044,0.0784814953043,0.834666666667,0.224,0.843,507.858815351
3260,0.0826667663631,0.39,0.0782646932485,0.834666666667,0.22,0.843,509.394162616
3270,0.0826667274915,0.39,0.0781697590808,0.834666666667,0.22,0.843,510.909114539
3280,0.0826661989739,0.39,0.0781403787866,0.834666666667,0.22,0.843,512.427920576
3290,0.0826661954074,0.39,0.0780163469991,0.834666666667,0.22,0.844,513.940532829
3300,0.0826379174066,0.389996728943,0.0788020154907,0.834666666667,0.22,0.842,515.514272695
3310,0.0825314314943,0.389996327313,0.0788112696006,0.835,0.22,0.842,517.037440208
3320,0.0825308637112,0.389996327322,0.0787976754761,0.835,0.22,0.842,518.559147004
3330,0.0821647802571,0.392,0.0781555430063,0.835666666667,0.216,0.843,520.082426687
3340,0.0821647318377,0.392,0.0780103145231,0.835666666667,0.216,0.844,521.601771533
3350,0.0820027240734,0.392,0.0783976083508,0.836,0.216,0.843,523.107391568
3360,0.0819967132305,0.392,0.0780000441685,0.836,0.216,0.844,524.66879638
3370,0.0819965408325,0.392,0.0780000441685,0.836,0.216,0.844,526.173879226
3380,0.0818349554865,0.392,0.0779999932531,0.836333333333,0.216,0.844,527.687350695
3390,0.0818347398489,0.392,0.0784993441275,0.836333333333,0.216,0.843,529.190908554
3400,0.0818337664105,0.392,0.0784993019554,0.836333333333,0.216,0.843,530.698059209
3410,0.0818333978755,0.392,0.0784999949055,0.836333333333,0.216,0.843,532.209677296
3420,0.0818333334026,0.392,0.0787945994983,0.836333333333,0.216,0.842,533.779500604
3430,0.0818333333648,0.392,0.0789541667237,0.836333333333,0.216,0.842,535.351866831
3440,0.0818206948723,0.392,0.0787174650662,0.836333333333,0.216,0.842,536.939456673
3450,0.0815188495394,0.392,0.0780553945981,0.837,0.216,0.844,538.515401501
3460,0.0815188495392,0.392,0.0780553595043,0.837,0.216,0.844,540.103281085
3470,0.0815000027459,0.393906086012,0.0779999999976,0.837,0.212,0.844,541.686317771
3480,0.0815000000384,0.391893054039,0.0780000000014,0.837,0.216,0.844,543.280664728
3490,0.0815000000011,0.393909173512,0.077999999976,0.837,0.212,0.844,544.866408332
3500,0.0815000000001,0.393791649515,0.078161776865,0.837,0.212,0.843,546.458048815
3510,0.0815,0.392239207075,0.0780157152956,0.837,0.216,0.844,548.083343095
3520,0.0814996273341,0.39200189465,0.0775002569277,0.837,0.216,0.845,549.684523712
3530,0.0814996273341,0.39200189465,0.0785001011441,0.837,0.216,0.843,551.252685551
3540,0.0813333707717,0.392009815449,0.0789630494503,0.837333333333,0.216,0.842,552.846606065
3550,0.0813333703613,0.392012147687,0.0784549746241,0.837333333333,0.216,0.843,554.42560007
3560,0.0813333317109,0.392000046067,0.078999788898,0.837333333333,0.216,0.842,556.033135637
3570,0.0811666671444,0.393919848556,0.078695910662,0.837666666667,0.212,0.842,557.63141526
3580,0.0811666666667,0.393917178738,0.0788171576496,0.837666666667,0.212,0.842,559.226608144
3590,0.0811666666667,0.393998946742,0.0785000054579,0.837666666667,0.212,0.843,560.878231516
3600,0.081,0.393999541715,0.0785068182301,0.838,0.212,0.843,562.457237124
3610,0.081,0.393997669919,0.0785012372704,0.838,0.212,0.843,564.066351158
3620,0.081,0.393997669919,0.0785091972889,0.838,0.212,0.843,565.599097632
3630,0.081,0.393996426874,0.078505610986,0.838,0.212,0.843,567.11960164
3640,0.081,0.393996426874,0.078505610986,0.838,0.212,0.843,568.649695847
3650,0.081,0.393996426874,0.0784999999953,0.838,0.212,0.843,570.18964529
3660,0.081,0.397993495877,0.0785000000034,0.838,0.204,0.843,571.70716132
3670,0.081,0.397997064704,0.0784999316684,0.838,0.204,0.843,573.276911527
3680,0.081,0.395999862202,0.0785000000359,0.838,0.208,0.843,574.793366973
3690,0.081,0.395999862202,0.0785000000269,0.838,0.208,0.843,576.298374019
3700,0.081,0.395999862202,0.0784999600873,0.838,0.208,0.843,577.817398939
3710,0.080999999998,0.395999779842,0.078476606114,0.838,0.208,0.843,579.315034996
3720,0.0808457692695,0.395999946379,0.0784595810885,0.838333333333,0.208,0.843,580.8487676
3730,0.0808447148362,0.39599997293,0.0787582823086,0.838333333333,0.208,0.842,582.386181675
3740,0.0806725191344,0.396,0.0775609215227,0.838666666667,0.208,0.845,583.904745812
3750,0.0806700910574,0.395999999496,0.0777092108637,0.838666666667,0.208,0.844,585.4178807
3760,0.0806700436282,0.395956351425,0.0777088056899,0.838666666667,0.208,0.844,586.960556358
3770,0.0806700027048,0.396,0.0772931216123,0.838666666667,0.208,0.845,588.529248613
3780,0.0806666666672,0.396,0.0772052756374,0.838666666667,0.208,0.845,590.102088963
3790,0.0806666666667,0.396,0.0769909490914,0.838666666667,0.208,0.846,591.620450401
3800,0.0806666666667,0.393999338809,0.0760484939726,0.838666666667,0.212,0.848,593.143904102
3810,0.0806666666667,0.394,0.0761425868734,0.838666666667,0.212,0.847,594.678730506
3820,0.0806666666667,0.392,0.0756671336375,0.838666666667,0.216,0.848,596.212288251
3830,0.0806666666667,0.394,0.0758857406145,0.838666666667,0.212,0.848,597.733975469
3840,0.0806666665913,0.394,0.0756077546789,0.838666666667,0.212,0.849,599.290793229
3850,0.0806353486613,0.396,0.0765002157773,0.838666666667,0.208,0.847,600.812943937
3860,0.0805000000534,0.395999999999,0.0764987965633,0.839,0.208,0.847,602.356028387
3870,0.0805,0.395999999999,0.0759993638574,0.839,0.208,0.848,603.909033081
3880,0.0805,0.395999999999,0.0759998821626,0.839,0.208,0.848,605.497303451
3890,0.0805,0.396,0.076497591221,0.839,0.208,0.847,607.05331823
3900,0.0803333339994,0.395999999661,0.0764970277251,0.839333333333,0.208,0.847,608.641507317
3910,0.0803333333333,0.395397182841,0.075499993754,0.839333333333,0.208,0.849,610.246357816
3920,0.0803333333333,0.394101721008,0.075999826847,0.839333333333,0.212,0.848,611.901254184
3930,0.0803333333333,0.395999999929,0.0754999977949,0.839333333333,0.208,0.849,613.492729656
3940,0.0803333333333,0.39399999986,0.0754902582188,0.839333333333,0.212,0.849,615.084500335
3950,0.080333333333,0.391999999875,0.0759347201281,0.839333333333,0.216,0.848,616.663569734
3960,0.080333333333,0.391999999961,0.0759961442699,0.839333333333,0.216,0.848,618.258922377
3970,0.0803333333321,0.391999999997,0.0759984496616,0.839333333333,0.216,0.848,619.843171516
3980,0.0803333333316,0.392,0.0759999999967,0.839333333333,0.216,0.848,621.435173432
3990,0.080333333208,0.392,0.0755000019803,0.839333333333,0.216,0.849,623.024332877
4000,0.0803333317364,0.392,0.0759998714832,0.839333333333,0.216,0.848,624.623974846
4010,0.080333324117,0.393999999999,0.075,0.839333333333,0.212,0.85,626.192164506
4020,0.0803333218684,0.395998179355,0.0750000000001,0.839333333333,0.208,0.85,627.777437765
4030,0.08032816899,0.393999999996,0.075499999985,0.839333333333,0.212,0.849,629.351195575
4040,0.0803274675449,0.393999999989,0.0754999999848,0.839333333333,0.212,0.849,630.9211785
4050,0.080168057478,0.392,0.0755,0.839666666667,0.216,0.849,632.500301894
4060,0.0801666704584,0.392,0.0754999999932,0.839666666667,0.216,0.849,634.088739797
4070,0.0801666686983,0.39200000261,0.0754999999973,0.839666666667,0.216,0.849,635.65583827
4080,0.0801666679546,0.392000000628,0.076,0.839666666667,0.216,0.848,637.239379343
4090,0.0801666666669,0.392,0.0755116934053,0.839666666667,0.216,0.849,638.759054629
4100,0.0801666094905,0.391999329992,0.0759999999911,0.839666666667,0.216,0.848,640.291753137
4110,0.08,0.388000000167,0.0758425446731,0.84,0.224,0.848,641.818259425
4120,0.08,0.389999984858,0.076,0.84,0.22,0.848,643.371738804
4130,0.08,0.389961329708,0.076,0.84,0.22,0.848,644.900810325
4140,0.08,0.388,0.076,0.84,0.224,0.848,646.437501199
4150,0.08,0.389998761534,0.0759999999891,0.84,0.22,0.848,647.945549664
4160,0.08,0.393999960022,0.0755,0.84,0.212,0.849,649.479433733
4170,0.08,0.394003130334,0.0755,0.84,0.212,0.849,650.97143169
4180,0.08,0.394000005692,0.0755,0.84,0.212,0.849,652.505981553
4190,0.08,0.395961902998,0.0755,0.84,0.208,0.849,654.009499381
4200,0.08,0.395663576027,0.0755,0.84,0.208,0.849,655.552587015
4210,0.08,0.395663575834,0.0755,0.84,0.208,0.849,657.067510572
4220,0.08,0.393914181882,0.075,0.84,0.212,0.85,658.672442784
4230,0.08,0.393994768668,0.075,0.84,0.212,0.85,660.368192471
4240,0.08,0.393994921683,0.075,0.84,0.212,0.85,661.891769152
4250,0.08,0.393995648194,0.0754970316609,0.84,0.212,0.849,663.456225042
4260,0.08,0.393998514237,0.075,0.84,0.212,0.85,664.987727246
4270,0.08,0.391996873314,0.0754999999997,0.84,0.216,0.849,666.511391245
4280,0.08,0.393195829433,0.0755,0.84,0.212,0.849,668.034484487
4290,0.08,0.391539228393,0.0755000519582,0.84,0.216,0.849,669.563735005
4300,0.08,0.392011064859,0.0755000568809,0.84,0.216,0.849,671.080116074
4310,0.08,0.392008933868,0.0755000546159,0.84,0.216,0.849,672.646541794
4320,0.0798333333333,0.392007602463,0.0755,0.840333333333,0.216,0.849,674.234770724
4330,0.0798333333333,0.390000534903,0.0754999999918,0.840333333333,0.22,0.849,675.811408226
4340,0.0798333333333,0.390000348103,0.0750786026731,0.840333333333,0.22,0.85,677.390487324
4350,0.0798333333333,0.390000348103,0.0755702835964,0.840333333333,0.22,0.849,678.984532256
4360,0.0798333333333,0.390000348108,0.0757422434178,0.840333333333,0.22,0.848,680.583027311
4370,0.0798333333333,0.388001436867,0.0759621069158,0.840333333333,0.224,0.848,682.169708429
4380,0.0798333333333,0.389999680126,0.0755024887907,0.840333333333,0.22,0.849,683.767999241
4390,0.0798333333333,0.389827960024,0.076,0.840333333333,0.22,0.848,685.403601206
4400,0.0798333333333,0.388002667428,0.076,0.840333333333,0.224,0.848,686.975896026
4410,0.0798333333333,0.388,0.0765,0.840333333333,0.224,0.847,688.558978108
4420,0.0798333333333,0.391999999942,0.0765,0.840333333333,0.216,0.847,690.14556053
4430,0.0798333333333,0.391999999937,0.0765,0.840333333333,0.216,0.847,691.729435275
4440,0.0798333333332,0.393997577617,0.0765000000772,0.840333333333,0.212,0.847,693.336657835
4450,0.079833333296,0.393999998393,0.0765,0.840333333333,0.212,0.847,694.934018011
4460,0.079833333296,0.393999998796,0.0765,0.840333333333,0.212,0.847,696.499179769
4470,0.0798333332497,0.393999998126,0.0765,0.840333333333,0.212,0.847,698.087520387
4480,0.0798333328475,0.393999998714,0.0765,0.840333333333,0.212,0.847,699.679383869
4490,0.0798234479094,0.393999250653,0.0765126454298,0.840333333333,0.212,0.847,701.238005692
4500,0.0798223391306,0.393999999999,0.0765126454298,0.840333333333,0.212,0.847,702.833079528
4510,0.0796669754234,0.393999999999,0.0765,0.840666666667,0.212,0.847,704.360066637
4520,0.0796669589817,0.394,0.0765,0.840666666667,0.212,0.847,705.890894663
4530,0.0796666682492,0.394,0.0765,0.840666666667,0.212,0.847,707.415453386
4540,0.0796666669565,0.394,0.0765,0.840666666667,0.212,0.847,708.947457197
4550,0.0796666669565,0.394,0.0765,0.840666666667,0.212,0.847,710.506259691
4560,0.0796666668756,0.394,0.0765,0.840666666667,0.212,0.847,712.027228794
4570,0.0796666666667,0.394,0.0765,0.840666666667,0.212,0.847,713.550939767
4580,0.0796666666667,0.394,0.0765,0.840666666667,0.212,0.847,715.084100169
4590,0.0796666666667,0.394,0.0765,0.840666666667,0.212,0.847,716.614579569
4600,0.0796666666667,0.394,0.0765,0.840666666667,0.212,0.847,718.131285949
4610,0.0796666666667,0.392,0.0765,0.840666666667,0.216,0.847,719.658231811
4620,0.0796666666667,0.392,0.0765,0.840666666667,0.216,0.847,721.191848144
4630,0.0796666666667,0.392,0.0765,0.840666666667,0.216,0.847,722.70357699
4640,0.0796666666667,0.394,0.0765,0.840666666667,0.212,0.847,724.237067476
4650,0.0796666666667,0.394,0.0765,0.840666666667,0.212,0.847,725.756469136
4660,0.0796666666667,0.394,0.0765,0.840666666667,0.212,0.847,727.289381853
4670,0.0796666666667,0.394,0.0765,0.840666666667,0.212,0.847,728.808780264
4680,0.0795877763363,0.394,0.0765,0.840666666667,0.212,0.847,730.341113279
4690,0.079500000757,0.394,0.0765,0.841,0.212,0.847,731.874359333
4700,0.0795,0.394,0.0769998439986,0.841,0.212,0.846,733.401748038
4710,0.0795,0.394,0.0774997774757,0.841,0.212,0.845,734.945421411
4720,0.0795,0.394,0.0769998979048,0.841,0.212,0.846,736.486842751
4730,0.0795,0.394,0.0770000563374,0.841,0.212,0.846,738.008281796
4740,0.0795,0.394,0.0772936026222,0.841,0.212,0.845,739.540796223
4750,0.0795,0.394000000078,0.0769999996324,0.841,0.212,0.846,741.165785952
4760,0.0795,0.394000008347,0.0770000011705,0.841,0.212,0.846,742.739027604
4770,0.0795,0.394000000007,0.077,0.841,0.212,0.846,744.320014114
4780,0.0795,0.39400000002,0.077,0.841,0.212,0.846,745.877623719
4790,0.0795,0.394000000012,0.077,0.841,0.212,0.846,747.467649164
4800,0.0795,0.394953903771,0.077,0.841,0.208,0.846,749.043068731
4810,0.0795,0.395994484522,0.077,0.841,0.208,0.846,750.618214344
4820,0.0795,0.393999990813,0.077,0.841,0.212,0.846,752.19606724
4830,0.0795,0.394000002525,0.077,0.841,0.212,0.846,753.792619602
4840,0.0795,0.395205502893,0.077,0.841,0.208,0.846,755.655869543
4850,0.0791666668663,0.395985327975,0.0769999960987,0.841666666667,0.208,0.846,757.528201638
4860,0.0791666668118,0.395985327975,0.077,0.841666666667,0.208,0.846,759.332189987
4870,0.0791666668041,0.395992898835,0.0770000000002,0.841666666667,0.208,0.846,760.932613485
4880,0.079166666667,0.395999995492,0.077000828179,0.841666666667,0.208,0.846,762.521092544
4890,0.079166666667,0.393999997351,0.0770000000603,0.841666666667,0.212,0.846,764.103459679
4900,0.079166666667,0.393999997351,0.077000000464,0.841666666667,0.212,0.846,765.702445573
4910,0.0791666666667,0.395999997351,0.0774999999727,0.841666666667,0.208,0.845,767.299765133
4920,0.0790000000525,0.395999765979,0.0774937087126,0.842,0.208,0.845,768.886945996
4930,0.0790000000026,0.395999946687,0.0774937033339,0.842,0.208,0.845,770.463311643
4940,0.0790000000006,0.395999946687,0.0774965153917,0.842,0.208,0.845,772.074569774
4950,0.079,0.395999973107,0.0774971918698,0.842,0.208,0.845,773.658244635
4960,0.0788333333333,0.395999975654,0.0774971918609,0.842333333333,0.208,0.845,775.229635222
4970,0.0788333333333,0.395999946706,0.0774999864633,0.842333333333,0.208,0.845,776.824598815
4980,0.0788333333333,0.395999946706,0.0775,0.842333333333,0.208,0.845,778.364516805
4990,0.0788331982137,0.391999972373,0.0774109196259,0.842333333333,0.216,0.845,779.876623968
5000,0.0788331918549,0.391999972373,0.0779519390417,0.842333333333,0.216,0.844,781.402859778
5001,0.0788331918549,0.391999972373,0.0779519390417,0.842333333333,0.216,0.844,781.402859778,optimal
0,0.384421299671,0.131998028014,0.388717545657,0.230666666667,0.736,0.222,0.156590532002
10,0.385095006002,0.133999999898,0.387013724149,0.229333333333,0.732,0.226,1.679415634
20,0.386081024416,0.133999999918,0.387084639608,0.227333333333,0.732,0.225,3.20978316
30,0.385693186786,0.128015729376,0.386479778167,0.227666666667,0.744,0.226,4.745646785
40,0.3950435576,0.122000001335,0.396498889242,0.209666666667,0.756,0.206,6.280920472
50,0.397112459325,0.122000115404,0.398141173993,0.205333333333,0.756,0.203,7.81793153699
60,0.395927615136,0.124,0.397601983069,0.207666666667,0.752,0.203,9.35709429399
70,0.39708030829,0.122,0.397542769294,0.205333333333,0.756,0.205,10.880627487
80,0.397476721261,0.122,0.397558241482,0.204333333333,0.756,0.205,12.384859322
90,0.397825273674,0.124,0.397507197562,0.204333333333,0.752,0.205,13.881371004
100,0.390770936647,0.130000000001,0.391972146392,0.218333333333,0.74,0.216,15.401206627
110,0.390797508194,0.131999999735,0.392464253565,0.218333333333,0.736,0.215,16.91961117
120,0.389246611578,0.130000224427,0.390557523843,0.221,0.74,0.219,18.445967587
130,0.388174292697,0.13000022442,0.390082225498,0.223333333333,0.74,0.22,19.995664275
140,0.38762710849,0.127999987203,0.388962966923,0.224333333333,0.744,0.222,21.558128169
150,0.385226833434,0.129999954706,0.387298878247,0.229,0.74,0.225,23.070011338
160,0.383338806067,0.129999999008,0.386827736939,0.233,0.74,0.226,24.632635489
170,0.380377316349,0.131999999978,0.384860925783,0.238666666667,0.736,0.23,26.132521
180,0.379740011387,0.132,0.382935808712,0.24,0.736,0.234,27.656105666
190,0.379316353612,0.131999999997,0.382870954193,0.241,0.736,0.234,29.191246929
200,0.378237724257,0.137999706355,0.381260523519,0.243333333333,0.724,0.237,30.700726007
210,0.376127228917,0.133327753866,0.379224885299,0.247333333333,0.732,0.241,32.212054665
220,0.36820401737,0.132,0.374423156029,0.262666666667,0.736,0.251,33.773546392
230,0.367763070856,0.131999999996,0.373406823965,0.264333333333,0.736,0.253,35.263882244
240,0.366556360199,0.136,0.372225023727,0.266666666667,0.728,0.255,36.731193332
250,0.361449635154,0.136,0.365960866638,0.276666666667,0.728,0.268,38.222469623
260,0.359912819527,0.136,0.365411468301,0.279666666667,0.728,0.268,39.708956933
270,0.35728073091,0.135981897878,0.361880523436,0.284333333333,0.728,0.276,41.177860545
280,0.355698874428,0.137981825528,0.35942242712,0.288,0.724,0.281,42.667385463
290,0.354699388139,0.137970559685,0.359910852463,0.289666666667,0.724,0.28,44.158804434
300,0.345335963725,0.137997870186,0.349388356889,0.309,0.724,0.301,45.638469844
310,0.343630739446,0.14199675307,0.348091549159,0.311666666667,0.716,0.304,47.12810491
